Date,Total Return Index,Beta Raw,Volatility 30D
2012-04-10,75.1953125,0.98,25.39
2012-04-11,76.25,0.98,25.57
2012-04-12,76.15625,0.98,25.37
2012-04-13,76.26171875,0.98,25.42
2012-04-16,75.5625,0.98,25.42
2012-04-17,75.44140625,0.98,24.74
2012-04-18,73.6328125,0.98,25.01
2012-04-19,72.65625,0.98,22.99
2012-04-20,72.35546875,0.98,22.97
2012-04-23,72.27734375,0.98,21.18
2012-04-24,72.421875,0.97,21.3
2012-04-25,72.65625,0.97,21.44
2012-04-26,73.36328125,0.97,19.74
2012-04-27,73.90234375,0.98,20.15
2012-04-30,74.74609375,0.97,20.79
2012-05-01,74.8046875,0.98,20.71
2012-05-02,75.03515625,0.98,19.57
2012-05-03,74.21875,0.98,19.52
2012-05-04,71.484375,0.99,21.82
2012-05-07,70.703125,0.98,21.56
2012-05-08,70.62890625,0.99,21.62
2012-05-09,70.40625,0.99,20.87
2012-05-10,69.921875,0.99,20.82
2012-05-11,68.9921875,0.99,20.32
2012-05-14,67.578125,0.98,20.57
2012-05-15,68.12890625,0.98,19.86
2012-05-16,66.40625,0.98,20.71
2012-05-17,65.234375,0.98,20.25
2012-05-18,65.234375,0.98,19.36
2012-05-21,65.625,0.92,19.57
2012-05-22,65.74609375,0.92,18.82
2012-05-23,63.671875,0.92,20.42
2012-05-24,62.15625,0.92,20.97
2012-05-25,61.65625,0.92,20.96
2012-05-28,62.5,0.92,21.8
2012-05-29,60.6171875,0.86,22.35
2012-05-30,57.97656249999999,0.86,25.01
2012-05-31,57.6328125,0.86,24.99
2012-06-01,50.0,0.9,47.22
2012-06-04,47.9296875,0.89,47.79
2012-06-05,47.1015625,0.89,47.49
2012-06-06,48.44921874999999,0.89,48.69
2012-06-07,50.79296875,0.89,51.71
2012-06-08,51.21874999999999,0.9,51.59
2012-06-11,51.49609375000001,0.88,51.72
2012-06-12,51.5625,0.88,51.68
2012-06-13,51.56640625,0.88,51.82
2012-06-14,52.8671875,0.88,52.39
2012-06-15,57.8125,0.91,60.32
2012-06-18,57.03125,0.91,60.32
2012-06-19,56.82421875,0.91,60.32
2012-06-20,57.03125,0.91,60.41
2012-06-21,52.2734375,0.93,64.99
2012-06-22,51.47265625000001,0.92,64.92
2012-06-25,49.41406249999999,0.93,65.35
2012-06-26,49.21875,0.93,65.23
2012-06-27,48.828125,0.93,65.19
2012-06-28,48.046875,0.93,65.14
2012-06-29,50.37109375000001,0.9,67.25
2012-07-02,50.30078125000001,0.91,67.2
2012-07-03,52.671875,0.92,68.79
2012-07-04,52.734375,0.92,68.61
2012-07-05,54.30078125,0.92,69.39
2012-07-06,53.515625,0.92,69.23
2012-07-09,53.90625,0.93,68.88
2012-07-10,54.0390625,0.93,67.74
2012-07-11,55.078125,0.93,68.03
2012-07-12,55.859375,0.93,52.34
2012-07-13,56.76953125000001,0.94,50.45
2012-07-16,57.4921875,0.94,49.96
2012-07-17,58.08984375,0.95,49.54
2012-07-18,59.5859375,0.95,48.28
2012-07-19,62.14062499999999,0.95,49.5
2012-07-20,61.84375,0.96,49.62
2012-07-23,60.55078125,0.99,50.28
2012-07-24,59.359375,0.99,50.83
2012-07-25,57.18359374999999,0.99,51.95
2012-07-26,58.203125,0.99,44.78
2012-07-27,62.72265625,1.0,49.79
2012-07-30,62.72265625,1.0,49.75
2012-07-31,63.28125,0.99,49.78
2012-08-01,65.2890625,0.99,41.71
2012-08-02,64.1953125,0.99,41.79
2012-08-03,66.265625,0.99,39.57
2012-08-06,68.08984375,1.0,39.64
2012-08-07,71.484375,1.0,40.71
2012-08-08,70.16796875,1.0,40.88
2012-08-09,71.09375,1.0,39.48
2012-08-10,71.12109375,1.0,39.43
2012-08-13,71.484375,1.02,38.02
2012-08-14,71.734375,1.02,37.98
2012-08-15,70.703125,1.02,38.24
2012-08-16,71.2421875,1.02,37.54
2012-08-17,69.7421875,1.02,38.67
2012-08-20,69.53125,1.02,38.79
2012-08-21,70.3515625,1.01,38.67
2012-08-22,71.09375,1.01,38.64
2012-08-23,73.23046875,1.01,39.1
2012-08-24,71.90234375,1.02,39.91
2012-08-27,72.578125,1.0,39.9
2012-08-28,72.6796875,1.0,39.56
2012-08-29,70.703125,1.0,39.3
2012-08-30,69.3671875,1.01,39.84
2012-08-31,71.98828125,1.01,40.25
2012-09-03,70.078125,1.01,40.72
2012-09-04,71.98828125,0.99,38.92
2012-09-05,73.3046875,0.99,38.93
2012-09-06,75.1953125,0.99,33.48
2012-09-07,75.69921875,0.99,33.43
2012-09-10,79.31250000000001,0.98,35.52
2012-09-11,80.46875,0.98,34.84
2012-09-12,80.49609375000001,0.98,34.11
2012-09-13,85.70312499999999,1.0,37.24
2012-09-14,89.06249999999999,1.0,37.91
2012-09-17,85.47656250000001,1.0,38.76
2012-09-18,83.7890625,1.01,38.84
2012-09-19,78.7109375,1.01,43.86
2012-09-20,77.84374999999999,1.01,44.07
2012-09-21,78.875,1.01,44.17
2012-09-24,78.578125,1.0,44.22
2012-09-25,79.75390625,1.0,44.0
2012-09-26,76.171875,1.0,46.47
2012-09-27,77.734375,1.0,46.17
2012-09-28,77.5625,1.0,46.16
2012-10-01,78.01953125,1.0,46.1
2012-10-02,79.53515625,1.0,46.3
2012-10-03,77.5390625,1.0,46.39
2012-10-04,80.07812499999999,1.0,46.8
2012-10-05,81.18359375,0.98,46.87
2012-10-08,81.2109375,0.98,46.88
2012-10-09,81.50390625,0.98,45.86
2012-10-10,81.03124999999999,0.98,45.38
2012-10-11,79.05859375,0.98,45.14
2012-10-12,78.51171875,0.98,44.29
2012-10-15,78.16796875,0.96,43.77
2012-10-16,77.265625,0.97,43.71
2012-10-17,77.03125,0.97,43.11
2012-10-18,76.3671875,0.97,43.16
2012-10-19,74.87890625,0.98,41.07
2012-10-22,74.48828125,0.99,40.76
2012-10-23,74.4140625,0.98,40.75
2012-10-24,69.140625,0.99,40.86
2012-10-25,68.90625,0.99,38.34
2012-10-26,69.078125,0.99,37.14
2012-10-29,68.671875,0.99,36.94
2012-10-30,70.3125,0.99,33.75
2012-10-31,69.890625,0.98,33.68
2012-11-01,69.59765625,0.98,33.27
2012-11-02,67.46484375,0.99,34.23
2012-11-05,67.36328125,0.99,33.68
2012-11-06,69.98046875,0.99,33.79
2012-11-07,67.79296875,1.0,34.06
2012-11-08,66.5546875,1.0,34.29
2012-11-09,66.171875,1.0,34.12
2012-11-12,66.2109375,1.0,33.3
2012-11-13,64.3203125,1.0,33.51
2012-11-14,63.67968750000001,1.0,31.29
2012-11-15,64.98828125,1.0,31.78
2012-11-16,65.04296875,0.98,31.79
2012-11-19,67.0,0.98,33.55
2012-11-20,66.27734375,0.98,33.57
2012-11-21,66.9140625,0.98,33.46
2012-11-22,67.34375,0.98,33.65
2012-11-23,68.4765625,0.98,34.29
2012-11-26,67.7734375,0.98,34.27
2012-11-27,68.3828125,0.97,34.5
2012-11-28,67.984375,0.97,34.48
2012-11-29,68.8046875,0.97,34.45
2012-11-30,69.7265625,0.97,34.78
2012-12-03,70.18359375,0.96,34.88
2012-12-04,70.71484375,0.96,27.01
2012-12-05,70.53515625,0.95,27.0
2012-12-06,70.46875,0.95,27.0
2012-12-07,70.89453124999999,0.95,26.96
2012-12-10,70.8984375,0.95,26.04
2012-12-11,70.66406249999999,0.95,25.99
2012-12-12,71.6796875,0.95,26.28
2012-12-13,72.3046875,0.95,24.39
2012-12-14,71.35546875,0.95,24.81
2012-12-17,70.5078125,0.95,22.46
2012-12-18,71.52734375,0.95,20.52
2012-12-19,72.15234374999999,0.95,19.62
2012-12-20,72.93359375,0.95,19.57
2012-12-21,73.3203125,0.94,19.56
2012-12-24,72.38671875,0.94,17.57
2012-12-25,72.65625,0.94,17.02
2012-12-26,72.4609375,0.94,16.42
2012-12-27,73.6328125,0.94,16.79
2012-12-28,73.6328125,0.94,14.87
2012-12-31,72.82421875,0.94,14.89
2013-01-01,73.359375,0.94,14.82
2013-01-02,75.27734375,0.94,16.28
2013-01-03,75.3671875,0.94,15.8
2013-01-04,74.9921875,0.94,15.45
2013-01-07,75.51953125,0.93,15.39
2013-01-08,76.203125,0.93,15.2
2013-01-09,76.3671875,0.93,15.0
2013-01-10,77.71875,0.93,15.31
2013-01-11,77.6171875,0.93,15.36
2013-01-14,78.51562499999999,0.93,15.5
2013-01-15,79.59375,0.93,15.66
2013-01-16,78.47656249999999,0.93,16.53
2013-01-17,80.35546875,0.93,17.57
2013-01-18,80.46875,0.93,17.55
2013-01-21,78.984375,0.93,18.73
2013-01-22,81.04296875,0.93,19.61
2013-01-23,81.609375,0.93,19.58
2013-01-24,82.8125,0.94,19.06
2013-01-25,84.17968749999999,0.94,18.58
2013-01-28,84.37109374999999,0.94,18.43
2013-01-29,84.171875,0.94,18.56
2013-01-30,85.74218749999999,0.94,18.91
2013-01-31,86.328125,0.94,18.92
2013-02-01,86.62109374999999,0.93,18.05
2013-02-04,85.96875,0.93,18.51
2013-02-05,86.90625,0.93,18.37
2013-02-06,86.16015625000001,0.93,18.64
2013-02-07,85.3515625,0.93,19.1
2013-02-08,85.234375,0.93,18.55
2013-02-11,84.96093749999999,0.93,18.72
2013-02-12,84.96093749999999,0.93,17.63
2013-02-13,84.7734375,0.93,17.71
2013-02-14,85.74218749999999,0.93,17.61
2013-02-15,85.28515625,0.93,17.84
2013-02-18,85.05859375000001,0.93,17.89
2013-02-19,85.6640625,0.94,17.91
2013-02-20,84.96093749999999,0.94,17.76
2013-02-21,84.96093749999999,0.94,17.73
2013-02-22,85.5,0.94,17.57
2013-02-25,84.17968749999999,0.94,18.09
2013-02-26,85.3515625,0.95,17.72
2013-02-27,84.4140625,0.94,16.97
2013-02-28,83.8671875,0.94,17.15
2013-03-01,83.4765625,0.95,16.11
2013-03-04,84.14062499999999,0.95,14.46
2013-03-05,82.96875,0.95,15.05
2013-03-06,83.08593749999999,0.95,14.41
2013-03-07,82.57812499999999,0.95,13.61
2013-03-08,85.078125,0.96,16.38
2013-03-11,83.4375,0.95,17.4
2013-03-12,86.2890625,0.95,19.39
2013-03-13,87.46093749999999,0.95,19.71
2013-03-14,88.984375,0.95,20.33
2013-03-15,88.671875,0.95,20.21
2013-03-18,88.8671875,0.95,19.98
2013-03-19,86.796875,0.95,21.1
2013-03-20,88.0078125,0.95,21.26
2013-03-21,86.8359375,0.95,21.69
2013-03-22,87.0859375,0.95,21.67
2013-03-25,87.109375,0.95,21.67
2013-03-26,87.109375,0.95,21.65
2013-03-27,86.9921875,0.95,21.41
2013-03-28,86.90234375,0.95,21.34
2013-03-29,86.796875,0.95,21.33
2013-04-01,87.16796875,0.95,21.26
2013-04-02,87.109375,0.95,21.09
2013-04-03,82.8125,0.96,26.12
2013-04-04,80.9375,0.96,26.83
2013-04-05,80.07812499999999,0.96,26.64
2013-04-08,80.46875,0.96,26.29
2013-04-09,79.29687499999999,0.96,26.42
2013-04-10,76.7578125,0.95,27.93
2013-04-11,75.8984375,0.95,28.03
2013-04-12,75.390625,0.95,27.83
2013-04-15,72.0703125,0.96,30.33
2013-04-16,69.140625,0.95,32.17
2013-04-17,69.49218749999999,0.95,32.35
2013-04-18,62.734375,0.96,41.64
2013-04-19,64.2578125,0.96,42.79
2013-04-22,64.60937499999999,0.96,40.98
2013-04-23,63.28125,0.96,40.44
2013-04-24,66.015625,0.95,42.7
2013-04-25,69.609375,0.95,46.7
2013-04-26,68.75,0.96,46.6
2013-04-29,66.2109375,0.95,47.2
2013-04-30,64.8828125,0.95,46.75
2013-05-01,63.16406249999999,0.95,47.0
2013-05-02,63.8671875,0.95,47.28
2013-05-03,67.96875,0.96,52.02
2013-05-06,69.3359375,0.95,52.66
2013-05-07,71.5625,0.95,53.95
2013-05-08,68.125,0.95,55.39
2013-05-09,68.3984375,0.95,55.47
2013-05-10,69.140625,0.95,55.65
2013-05-13,67.578125,0.95,55.77
2013-05-14,68.984375,0.94,54.88
2013-05-15,68.359375,0.94,54.65
2013-05-16,66.171875,0.95,55.21
2013-05-17,66.9921875,0.95,55.4
2013-05-20,66.40625,0.95,55.35
2013-05-21,63.74999999999999,0.94,55.77
2013-05-22,64.0625,0.94,55.85
2013-05-23,62.38281249999999,0.94,56.19
2013-05-24,64.47265625,0.94,56.08
2013-05-27,61.64062500000001,0.94,56.3
2013-05-28,65.6640625,0.94,59.76
2013-05-29,64.3359375,0.95,51.44
2013-05-30,62.4609375,0.95,51.7
2013-05-31,64.453125,0.93,52.58
2013-06-03,65.234375,0.94,52.3
2013-06-04,66.71875,0.94,51.17
2013-06-05,66.09375,0.94,48.56
2013-06-06,66.1328125,0.93,48.45
2013-06-07,66.40625,0.93,47.14
2013-06-10,65.8203125,0.93,46.8
2013-06-11,64.140625,0.94,46.75
2013-06-12,62.890625,0.94,47.01
2013-06-13,65.1953125,0.94,44.34
2013-06-14,66.4921875,0.94,44.33
2013-06-17,66.015625,0.94,43.15
2013-06-18,67.9296875,0.95,41.63
2013-06-19,66.796875,0.95,41.91
2013-06-20,62.109375,0.97,46.93
2013-06-21,58.203125,0.97,50.11
2013-06-24,58.203125,0.96,49.5
2013-06-25,60.1953125,0.96,50.88
2013-06-26,60.23437499999999,0.96,50.14
2013-06-27,63.6328125,0.97,52.91
2013-06-28,66.9921875,0.95,55.19
2013-07-01,70.27343749999999,0.96,55.44
2013-07-02,72.7734375,0.96,56.24
2013-07-03,71.91015625,0.95,55.66
2013-07-04,72.0703125,0.95,54.98
2013-07-05,75.0,0.96,53.85
2013-07-08,78.35937499999999,0.96,52.25
2013-07-09,75.0,0.96,53.79
2013-07-10,75.78125,0.96,52.71
2013-07-11,81.1328125,0.97,55.4
2013-07-12,76.171875,0.97,59.31
2013-07-15,76.5625,0.97,59.07
2013-07-16,77.5390625,0.97,58.95
2013-07-17,77.46875,0.97,58.97
2013-07-18,76.953125,0.97,59.08
2013-07-19,77.10546875,0.97,58.93
2013-07-22,75.62109375,0.97,58.64
2013-07-23,74.96484375,0.97,58.29
2013-07-24,72.734375,0.97,58.51
2013-07-25,71.09375,0.97,58.82
2013-07-26,70.8984375,0.97,58.76
2013-07-29,70.3125,0.97,58.28
2013-07-30,70.703125,0.97,58.02
2013-07-31,73.046875,0.97,53.85
2013-08-01,74.921875,0.97,49.47
2013-08-02,73.8359375,0.97,49.9
2013-08-05,73.828125,0.9,49.32
2013-08-06,73.828125,0.91,49.33
2013-08-07,72.234375,0.91,47.74
2013-08-08,71.09375,0.91,45.79
2013-08-09,70.9375,0.93,43.55
2013-08-12,70.8671875,1.09,42.2
2013-08-13,71.875,1.1,42.29
2013-08-14,70.3125,1.1,42.79
2013-08-15,67.3828125,1.11,42.63
2013-08-16,67.77734375,1.11,40.14
2013-08-19,65.79296874999999,1.11,39.08
2013-08-20,66.2109375,1.11,38.96
2013-08-21,64.84375,1.11,31.99
2013-08-22,64.453125,1.11,26.99
2013-08-23,66.796875,1.14,29.57
2013-08-26,67.1875,1.19,29.26
2013-08-27,70.3125,1.18,32.92
2013-08-28,71.2890625,1.18,33.3
2013-08-29,70.5078125,1.18,33.36
2013-08-30,68.09375,1.18,34.36
2013-09-02,69.921875,1.18,35.48
2013-09-03,69.53125,1.21,34.44
2013-09-04,67.7734375,1.21,34.61
2013-09-05,67.76953125,1.21,34.61
2013-09-06,69.140625,1.21,35.13
2013-09-09,67.96875,1.24,35.42
2013-09-10,66.40625,1.23,34.38
2013-09-11,66.40625,1.23,33.23
2013-09-12,69.1171875,1.23,35.58
2013-09-13,69.3359375,1.23,35.61
2013-09-16,68.75,1.21,35.66
2013-09-17,68.1640625,1.21,35.21
2013-09-18,71.015625,1.21,37.18
2013-09-19,69.7265625,1.21,37.58
2013-09-20,68.90625,1.21,37.73
2013-09-23,68.359375,1.18,37.49
2013-09-24,66.9921875,1.21,37.41
2013-09-25,67.96875,1.2,35.46
2013-09-26,67.7734375,1.2,35.43
2013-09-27,66.984375,1.2,34.43
2013-09-30,66.015625,1.21,34.67
2013-10-01,65.7109375,1.22,34.11
2013-10-02,67.7734375,1.21,35.23
2013-10-03,67.69921875,1.21,33.62
2013-10-04,68.875,1.22,33.96
2013-10-07,68.55468749999999,1.19,31.03
2013-10-08,68.5078125,1.21,30.7
2013-10-09,68.12890625,1.21,30.58
2013-10-10,70.1171875,1.22,30.01
2013-10-11,69.53125,1.21,29.06
2013-10-14,69.6015625,1.19,29.01
2013-10-15,69.7265625,1.23,27.91
2013-10-16,70.0390625,1.22,27.92
2013-10-17,69.140625,1.22,27.59
2013-10-18,69.00390625,1.21,27.09
2013-10-21,68.75,1.21,26.11
2013-10-22,68.55468749999999,1.21,26.14
2013-10-23,66.82421875,1.21,24.39
2013-10-24,67.1875,1.21,24.43
2013-10-25,67.92578125,1.23,24.58
2013-10-28,68.1640625,1.23,24.47
2013-10-29,67.578125,1.24,21.02
2013-10-30,67.578125,1.24,20.39
2013-10-31,66.015625,1.25,21.23
2013-11-01,64.34765625,1.25,22.36
2013-11-04,64.0625,1.27,21.66
2013-11-05,64.06640625,1.28,21.09
2013-11-06,65.78124999999999,1.28,22.74
2013-11-07,64.0703125,1.28,23.78
2013-11-08,65.234375,1.29,24.12
2013-11-11,65.171875,1.3,24.08
2013-11-12,66.0546875,1.29,22.5
2013-11-13,66.640625,1.3,22.69
2013-11-14,67.34375,1.3,22.28
2013-11-15,67.578125,1.3,22.29
2013-11-18,66.796875,1.26,22.53
2013-11-19,65.8984375,1.26,22.81
2013-11-20,65.625,1.26,20.85
2013-11-21,67.578125,1.27,22.79
2013-11-22,67.2265625,1.27,22.82
2013-11-25,65.4921875,1.3,23.98
2013-11-26,64.6484375,1.33,24.1
2013-11-27,65.234375,1.33,24.14
2013-11-28,65.1171875,1.33,24.14
2013-11-29,64.5703125,1.33,24.21
2013-12-02,64.6484375,1.32,24.23
2013-12-03,65.4296875,1.31,23.44
2013-12-04,65.625,1.31,23.39
2013-12-05,66.59765625,1.31,23.59
2013-12-06,67.1875,1.31,23.74
2013-12-09,66.40625,1.32,23.85
2013-12-10,66.41015625,1.33,23.85
2013-12-11,66.8125,1.32,22.85
2013-12-12,66.77734375,1.32,21.38
2013-12-13,67.1875,1.32,21.35
2013-12-16,67.96875,1.29,21.55
2013-12-17,67.5,1.3,20.33
2013-12-18,67.578125,1.29,18.49
2013-12-19,67.578125,1.29,17.8
2013-12-20,68.3203125,1.26,18.02
2013-12-23,68.203125,1.27,17.66
2013-12-24,69.08984374999999,1.27,17.87
2013-12-25,69.140625,1.27,17.64
2013-12-26,69.68359375,1.27,17.75
2013-12-27,69.7265625,1.27,17.31
2013-12-30,70.0,1.28,16.68
2013-12-31,70.2265625,1.27,16.57
2014-01-01,69.765625,1.27,14.49
2014-01-02,70.703125,1.27,14.81
2014-01-03,69.53125,1.27,13.36
2014-01-06,70.0390625,1.28,12.59
2014-01-07,69.90625,1.28,12.51
2014-01-08,70.8984375,1.27,12.92
2014-01-09,71.8828125,1.27,12.82
2014-01-10,71.03125,1.27,13.63
2014-01-13,70.37109375,1.27,13.85
2014-01-14,70.28125,1.27,13.9
2014-01-15,71.35546875,1.27,13.94
2014-01-16,71.33203125,1.27,13.81
2014-01-17,69.59765625,1.26,15.45
2014-01-20,69.53125,1.26,15.46
2014-01-21,69.140625,1.27,15.55
2014-01-22,70.1171875,1.27,16.0
2014-01-23,69.53125,1.26,16.22
2014-01-24,69.765625,1.24,15.91
2014-01-27,69.5703125,1.24,15.77
2014-01-28,69.78515625,1.24,15.78
2014-01-29,70.1953125,1.23,15.84
2014-01-30,70.14453125,1.22,15.57
2014-01-31,69.94140625,1.22,15.59
2014-02-03,69.62890625,1.21,15.21
2014-02-04,69.8671875,1.21,15.24
2014-02-05,70.33203125,1.21,15.19
2014-02-06,70.46875,1.2,15.19
2014-02-07,71.19140625,1.2,15.45
2014-02-10,71.4453125,1.2,15.45
2014-02-11,71.5234375,1.19,15.29
2014-02-12,71.875,1.19,14.85
2014-02-13,71.9140625,1.19,13.85
2014-02-14,72.265625,1.19,13.77
2014-02-17,71.875,1.19,13.88
2014-02-18,72.6953125,1.19,13.66
2014-02-19,72.25390625,1.19,13.21
2014-02-20,72.6015625,1.19,12.73
2014-02-21,72.20703125,1.19,12.49
2014-02-24,72.3828125,1.19,12.48
2014-02-25,72.7734375,1.18,11.77
2014-02-26,72.65625,1.18,11.79
2014-02-27,72.13671875,1.18,9.19
2014-02-28,72.6171875,1.18,9.3
2014-03-03,73.92578125,1.17,10.24
2014-03-04,73.34375,1.16,10.02
2014-03-05,73.06640625,1.16,9.68
2014-03-06,73.61328125,1.16,9.82
2014-03-07,74.609375,1.16,10.3
2014-03-10,74.51171875,1.16,10.36
2014-03-11,73.828125,1.16,10.84
2014-03-12,73.828125,1.16,10.83
2014-03-13,72.65625,1.16,12.0
2014-03-14,72.28515625,1.16,12.03
2014-03-17,72.1875,1.15,12.04
2014-03-18,71.328125,1.15,12.53
2014-03-19,68.9453125,1.15,16.21
2014-03-20,67.71484375,1.15,16.64
2014-03-21,68.41796875,1.15,16.96
2014-03-24,67.9921875,1.15,17.0
2014-03-25,68.06640625,1.15,16.9
2014-03-26,68.1640625,1.14,16.91
2014-03-27,68.59375,1.14,16.97
2014-03-28,68.75390625,1.15,16.97
2014-03-31,68.94921875,1.14,16.56
2014-04-01,68.55468749999999,1.14,16.55
2014-04-02,68.5859375,1.14,16.44
2014-04-03,68.75,1.14,16.45
2014-04-04,68.296875,1.14,16.47
2014-04-07,68.296875,1.12,16.32
2014-04-08,68.359375,1.12,16.35
2014-04-09,69.53125,1.12,17.23
2014-04-10,68.45703125,1.13,17.56
2014-04-11,69.8046875,1.11,17.74
2014-04-14,69.140625,1.13,17.8
2014-04-15,71.875,1.13,21.57
2014-04-16,72.265625,1.13,21.51
2014-04-17,74.98046875,1.14,23.94
2014-04-18,74.98046875,1.14,24.38
2014-04-21,75.0,1.14,24.2
2014-04-22,75.078125,1.14,24.2
2014-04-23,74.921875,1.14,23.64
2014-04-24,75.234375,1.14,23.58
2014-04-25,74.4765625,1.14,23.82
2014-04-28,74.21875,1.14,23.51
2014-04-29,74.21875,1.14,20.7
2014-04-30,73.43359374999999,1.14,20.1
2014-05-01,73.06640625,1.14,20.1
2014-05-02,73.4140625,1.14,19.93
2014-05-05,73.04296874999999,1.12,20.07
2014-05-06,72.79296875,1.12,20.15
2014-05-07,73.06640625,1.12,20.11
2014-05-08,73.046875,1.12,20.13
2014-05-09,72.8515625,1.12,20.18
2014-05-12,72.8125,1.11,20.05
2014-05-13,72.87109375,1.11,20.05
2014-05-14,74.96484375,1.1,21.58
2014-05-15,75.65234375,1.1,21.43
2014-05-16,76.52734375,1.1,21.52
2014-05-19,75.91796875,1.1,21.82
2014-05-20,75.91796875,1.1,21.44
2014-05-21,76.37109375,1.09,20.61
2014-05-22,77.8515625,1.09,20.59
2014-05-23,78.07421874999999,1.09,20.15
2014-05-26,78.07421874999999,1.09,17.29
2014-05-27,77.33984375,1.1,17.69
2014-05-28,77.265625,1.1,13.82
2014-05-29,77.32421875,1.1,13.81
2014-05-30,77.1875,1.08,13.58
2014-06-02,76.7578125,0.97,13.73
2014-06-03,76.2890625,0.97,13.87
2014-06-04,76.12890625,0.97,13.85
2014-06-05,76.9921875,0.97,13.81
2014-06-06,77.24609375,0.97,13.75
2014-06-09,78.2421875,0.97,14.17
2014-06-10,78.20312499999999,0.97,13.63
2014-06-11,78.30078125,0.97,13.44
2014-06-12,80.6015625,0.96,15.68
2014-06-13,80.22265625,0.96,15.66
2014-06-16,80.625,0.92,15.52
2014-06-17,82.734375,0.92,16.93
2014-06-18,84.29296875000001,0.93,17.39
2014-06-19,86.015625,0.93,17.8
2014-06-20,87.12890625,0.93,17.8
2014-06-23,87.265625,0.86,17.78
2014-06-24,87.79296875,0.86,16.38
2014-06-25,87.63671875,0.86,16.49
2014-06-26,85.9375,0.86,18.01
2014-06-27,86.81249999999999,0.86,17.68
2014-06-30,86.52343749999999,0.83,17.79
2014-07-01,85.5078125,0.83,18.48
2014-07-02,85.6640625,0.83,17.85
2014-07-03,86.9765625,0.82,18.21
2014-07-04,86.52343749999999,0.82,17.96
2014-07-07,86.46875,0.82,17.69
2014-07-08,85.42187499999999,0.82,18.28
2014-07-09,84.77734375,0.82,18.56
2014-07-10,84.84375,0.82,18.51
2014-07-11,84.765625,0.83,18.36
2014-07-14,83.59375,0.82,18.88
2014-07-15,82.42578125,0.82,19.52
2014-07-16,82.03125,0.82,19.46
2014-07-17,81.9921875,0.82,19.47
2014-07-18,82.8125,0.81,19.34
2014-07-21,82.83984374999999,0.8,19.33
2014-07-22,81.23828124999999,0.8,20.38
2014-07-23,79.859375,0.8,19.2
2014-07-24,80.5078125,0.8,19.31
2014-07-25,81.27734375000001,0.8,19.46
2014-07-28,81.00390625,0.75,17.8
2014-07-29,81.5625,0.75,16.93
2014-07-30,81.3671875,0.75,15.58
2014-07-31,80.85937499999999,0.74,14.94
2014-08-01,79.1796875,0.75,15.86
2014-08-04,78.82421875,0.73,15.59
2014-08-05,77.97265625,0.73,15.72
2014-08-06,78.51562499999999,0.73,15.29
2014-08-07,78.2421875,0.73,14.72
2014-08-08,78.47656249999999,0.72,14.85
2014-08-11,78.51562499999999,0.72,14.66
2014-08-12,78.125,0.73,14.6
2014-08-13,78.125,0.72,13.49
2014-08-14,76.25,0.72,14.83
2014-08-15,75.3125,0.72,14.97
2014-08-18,74.0625,0.71,15.24
2014-08-19,73.28125,0.71,15.32
2014-08-20,72.9296875,0.71,15.21
2014-08-21,73.9453125,0.71,16.21
2014-08-22,73.7890625,0.71,15.97
2014-08-25,74.0625,0.74,15.84
2014-08-26,74.3359375,0.74,15.99
2014-08-27,74.4140625,0.74,16.02
2014-08-28,73.96484375,0.74,15.5
2014-08-29,73.515625,0.74,15.45
2014-09-01,73.515625,0.74,14.97
2014-09-02,73.515625,0.74,14.61
2014-09-03,73.28125,0.73,14.17
2014-09-04,73.02734375,0.73,13.53
2014-09-05,72.265625,0.72,13.68
2014-09-08,71.2890625,0.72,13.49
2014-09-09,70.5078125,0.73,13.59
2014-09-10,69.21875,0.72,14.19
2014-09-11,70.3125,0.72,14.81
2014-09-12,69.921875,0.72,14.81
2014-09-15,70.1953125,0.67,14.88
2014-09-16,70.703125,0.67,14.9
2014-09-17,66.7578125,0.67,22.31
2014-09-18,65.703125,0.66,22.33
2014-09-19,65.48828125,0.66,22.24
2014-09-22,64.3359375,0.67,22.49
2014-09-23,64.9609375,0.66,23.0
2014-09-24,65.4296875,0.66,22.68
2014-09-25,65.625,0.66,22.73
2014-09-26,64.2578125,0.64,22.99
2014-09-29,65.234375,0.63,23.76
2014-09-30,64.3359375,0.63,23.94
2014-10-01,64.140625,0.63,23.2
2014-10-02,62.57812500000001,0.63,23.94
2014-10-03,63.28125,0.64,24.35
2014-10-06,62.5,0.63,24.24
2014-10-07,62.109375,0.62,24.12
2014-10-08,62.9296875,0.63,24.89
2014-10-09,62.5,0.63,24.89
2014-10-10,62.5,0.62,24.95
2014-10-13,62.5,0.62,24.95
2014-10-14,58.32031250000001,0.64,31.17
2014-10-15,54.6875,0.67,35.5
2014-10-16,55.859375,0.68,36.78
2014-10-17,57.421875,0.69,38.41
2014-10-20,57.2265625,0.68,38.42
2014-10-21,57.08984375,0.68,38.29
2014-10-22,57.0703125,0.67,37.68
2014-10-23,57.421875,0.68,37.91
2014-10-24,57.30468750000001,0.67,37.79
2014-10-27,56.640625,0.67,37.53
2014-10-28,58.7890625,0.69,36.58
2014-10-29,58.984375,0.69,36.47
2014-10-30,59.49218749999999,0.69,36.67
2014-10-31,59.4765625,0.68,36.4
2014-11-03,59.78125,0.68,36.27
2014-11-04,58.984375,0.68,36.26
2014-11-05,59.765625,0.68,36.57
2014-11-06,60.15625,0.67,36.25
