Date,Total Return Index,Beta Raw,Volatility 30D
2008-10-31,214.7998,-0.06,13.67
2008-11-03,215.1641,-0.06,13.68
2008-11-04,217.6588,-0.06,14.55
2008-11-05,219.3867,-0.06,15.05
2008-11-06,217.7536,-0.06,15.0
2008-11-07,217.6119,-0.06,15.02
2008-11-10,217.7567,-0.06,13.84
2008-11-11,215.4516,-0.06,13.95
2008-11-12,214.8956,-0.05,13.95
2008-11-13,213.485,-0.06,13.9
2008-11-14,215.2359,-0.06,14.36
2008-11-17,215.514,-0.06,14.4
2008-11-18,214.868,-0.06,14.09
2008-11-19,215.0602,-0.06,13.92
2008-11-20,212.9626,-0.05,13.03
2008-11-21,211.0041,-0.05,13.15
2008-11-24,210.4761,-0.05,13.14
2008-11-25,213.0362,-0.05,13.88
2008-11-26,213.3367,-0.05,13.78
2008-11-27,212.5615,,13.71
2008-11-28,212.51,-0.05,13.71
2008-12-01,212.612,-0.05,13.73
2008-12-02,215.474,-0.05,14.32
2008-12-03,217.6517,-0.05,14.72
2008-12-04,218.1297,-0.05,14.11
2008-12-05,216.0463,-0.05,13.03
2008-12-08,215.617,-0.05,12.75
2008-12-09,214.9031,-0.05,11.86
2008-12-10,216.0247,-0.05,11.9
2008-12-11,219.5284,-0.05,11.83
2008-12-12,220.77,-0.05,11.92
2008-12-15,224.322,-0.05,12.35
2008-12-16,226.4963,-0.05,12.45
2008-12-17,234.886,-0.05,16.05
2008-12-18,236.0305,-0.05,16.03
2008-12-19,230.7258,-0.05,17.76
2008-12-22,230.5506,-0.05,17.35
2008-12-23,230.0373,-0.05,17.34
2008-12-24,230.4748,-0.05,17.12
2008-12-25,230.4101,,17.05
2008-12-26,230.9548,-0.05,17.05
2008-12-29,231.8612,-0.05,16.97
2008-12-30,230.8537,-0.05,17.09
2008-12-31,228.6391,-0.05,17.08
2009-01-02,228.358,-0.05,16.74
2009-01-05,225.7665,-0.05,17.2
2009-01-06,223.7556,-0.05,17.26
2009-01-07,226.9611,-0.05,17.66
2009-01-08,230.5271,-0.05,18.01
2009-01-09,232.2655,-0.05,18.04
2009-01-12,230.8804,-0.05,18.23
2009-01-13,228.1409,-0.05,18.44
2009-01-14,228.2563,-0.05,18.28
2009-01-15,227.0969,-0.05,18.38
2009-01-16,227.706,-0.05,18.07
2009-01-19,225.4298,,18.38
2009-01-20,222.7649,-0.05,18.77
2009-01-21,220.7047,-0.05,18.99
2009-01-22,220.5188,-0.05,18.38
2009-01-23,217.8442,-0.05,18.66
2009-01-26,220.9747,-0.05,18.53
2009-01-27,223.946,-0.05,18.75
2009-01-28,225.368,-0.05,15.08
2009-01-29,225.1596,-0.05,14.95
2009-01-30,223.9478,-0.05,13.51
2009-02-02,223.8692,-0.05,13.52
2009-02-03,224.1006,-0.05,13.52
2009-02-04,223.3671,-0.05,13.51
2009-02-05,223.4212,-0.05,13.52
2009-02-06,223.5955,-0.05,13.49
2009-02-09,225.5704,-0.05,13.73
2009-02-10,225.4591,-0.05,13.69
2009-02-11,224.4222,-0.05,13.47
2009-02-12,224.0603,-0.05,13.48
2009-02-13,223.6011,-0.05,13.07
2009-02-16,222.4393,,12.88
2009-02-17,222.009,-0.05,12.09
2009-02-18,220.2828,-0.05,11.14
2009-02-19,220.4771,-0.05,10.81
2009-02-20,220.4682,-0.05,10.75
2009-02-23,221.4899,-0.05,10.4
2009-02-24,219.9172,-0.05,10.55
2009-02-25,217.9022,-0.05,10.76
2009-02-26,216.4694,-0.05,10.79
2009-02-27,215.6746,-0.04,10.5
2009-03-02,215.6291,-0.04,10.0
2009-03-03,215.3686,-0.04,9.67
2009-03-04,214.0301,-0.04,9.8
2009-03-05,215.9938,-0.05,9.63
2009-03-06,217.8734,-0.05,8.96
2009-03-09,214.6968,-0.04,8.87
2009-03-10,215.2448,-0.04,8.64
2009-03-11,215.5779,-0.04,8.68
2009-03-12,217.9271,-0.04,9.34
2009-03-13,218.9202,-0.04,9.49
2009-03-16,219.2258,-0.04,9.49
2009-03-17,218.9459,-0.04,9.46
2009-03-18,222.844,-0.04,10.94
2009-03-19,231.2828,-0.04,15.63
2009-03-20,229.875,-0.04,15.59
2009-03-23,229.5226,-0.04,15.6
2009-03-24,230.1394,-0.04,15.53
2009-03-25,229.7481,-0.04,15.53
2009-03-26,230.2712,-0.04,15.51
2009-03-27,228.7392,-0.04,15.57
2009-03-30,227.3732,-0.04,15.69
2009-03-31,228.2531,-0.04,15.48
2009-04-01,229.2142,-0.04,15.5
2009-04-02,229.3259,-0.04,15.5
2009-04-03,228.9821,-0.04,15.49
2009-04-06,229.6172,-0.04,15.28
2009-04-07,228.5479,-0.04,15.04
2009-04-08,228.6335,-0.04,14.83
2009-04-09,228.4208,-0.04,14.76
2009-04-10,228.4522,,14.75
2009-04-13,229.9838,-0.04,14.78
2009-04-14,230.718,-0.04,14.55
2009-04-15,230.3089,-0.04,14.46
2009-04-16,229.8724,-0.04,14.37
2009-04-17,227.0764,-0.04,14.12
2009-04-20,227.2864,-0.04,14.12
2009-04-21,226.9145,-0.04,14.16
2009-04-22,226.1525,-0.04,13.95
2009-04-23,227.6767,-0.04,14.02
2009-04-24,230.066,-0.04,14.28
2009-04-27,229.8745,-0.04,14.27
2009-04-28,229.2525,-0.04,13.43
2009-04-29,230.347,-0.04,7.53
2009-04-30,229.5938,-0.04,7.37
2009-05-01,228.9108,-0.04,7.41
2009-05-04,229.9385,-0.03,7.49
2009-05-05,230.8752,-0.03,7.57
2009-05-06,230.8051,-0.03,7.55
2009-05-07,231.06,-0.03,7.25
2009-05-08,231.1853,-0.03,6.98
2009-05-11,233.3754,-0.04,7.41
2009-05-12,234.3586,-0.04,7.41
2009-05-13,234.7072,-0.04,7.41
2009-05-14,234.9639,-0.04,7.38
2009-05-15,235.7492,-0.04,7.39
2009-05-18,236.2456,-0.03,7.2
2009-05-19,238.266,-0.03,7.52
2009-05-20,239.9248,-0.04,7.66
2009-05-21,239.0411,-0.03,7.82
2009-05-22,240.3963,-0.03,7.76
2009-05-25,240.4867,,7.75
2009-05-26,240.6516,-0.03,7.69
2009-05-27,239.5514,-0.03,7.84
2009-05-28,239.0444,-0.03,6.71
2009-05-29,242.8698,-0.03,7.92
2009-06-01,242.2572,-0.03,7.96
2009-06-02,244.2529,-0.03,7.96
2009-06-03,243.7662,-0.03,7.97
2009-06-04,241.1844,-0.03,8.47
2009-06-05,238.4207,-0.03,9.32
2009-06-08,237.7201,-0.03,9.33
2009-06-09,240.6166,-0.03,9.83
2009-06-10,240.4314,-0.03,9.75
2009-06-11,241.0799,-0.03,9.65
2009-06-12,240.4769,-0.03,9.69
2009-06-15,239.9005,-0.03,9.73
2009-06-16,240.2539,-0.03,9.72
2009-06-17,240.4716,-0.03,9.72
2009-06-18,240.1435,-0.03,9.75
2009-06-19,241.3993,-0.03,9.5
2009-06-22,241.5152,-0.03,9.46
2009-06-23,242.3219,-0.03,9.48
2009-06-24,242.9539,-0.03,9.49
2009-06-25,242.3933,-0.03,9.52
2009-06-26,244.801,-0.03,9.89
2009-06-29,245.2188,-0.03,9.63
2009-06-30,245.0142,-0.03,9.46
2009-07-01,245.6623,-0.03,9.38
2009-07-02,244.9083,-0.03,9.34
2009-07-03,244.9481,,9.34
2009-07-06,244.4036,-0.03,9.38
2009-07-07,245.0921,-0.03,9.26
2009-07-08,244.7106,-0.03,9.25
2009-07-09,244.1001,-0.03,8.02
2009-07-10,244.4811,-0.03,7.99
2009-07-13,244.201,-0.03,7.61
2009-07-14,243.8068,-0.03,7.6
2009-07-15,244.4962,-0.03,6.89
2009-07-16,245.489,-0.03,5.87
2009-07-17,244.9081,-0.03,5.84
2009-07-20,246.3998,-0.03,4.99
2009-07-21,246.763,-0.03,4.97
2009-07-22,245.6992,-0.03,5.18
2009-07-23,245.2486,-0.03,5.14
2009-07-24,245.3804,-0.03,5.05
2009-07-27,245.8327,-0.03,5.06
2009-07-28,246.0653,-0.03,5.06
2009-07-29,244.9845,-0.03,5.26
2009-07-30,246.1002,-0.03,5.21
2009-07-31,249.2151,-0.03,6.31
2009-08-03,249.9949,-0.03,6.3
2009-08-04,249.9818,-0.03,6.29
2009-08-05,250.5892,-0.03,6.22
2009-08-06,249.6729,-0.03,5.76
2009-08-07,248.0617,-0.03,6.13
2009-08-10,248.2012,-0.03,6.12
2009-08-11,248.0745,-0.03,6.09
2009-08-12,248.6798,-0.03,6.03
2009-08-13,250.1791,-0.03,6.25
2009-08-14,250.5033,-0.03,6.18
2009-08-17,249.6793,-0.03,6.27
2009-08-18,250.3905,-0.03,6.26
2009-08-19,251.8412,-0.03,6.35
2009-08-20,252.2557,-0.03,6.35
2009-08-21,252.2239,-0.03,6.32
2009-08-24,252.601,-0.03,6.27
2009-08-25,253.1101,-0.03,6.25
2009-08-26,252.1702,-0.03,6.36
2009-08-27,251.6809,-0.03,6.34
2009-08-28,253.1609,-0.03,6.32
2009-08-31,253.2942,-0.03,6.32
2009-09-01,252.4602,-0.03,6.25
2009-09-02,252.4678,-0.03,6.2
2009-09-03,252.3318,-0.03,6.21
2009-09-04,252.5318,-0.03,6.21
2009-09-07,253.2863,,6.24
2009-09-08,255.2671,-0.03,6.33
2009-09-09,255.2663,-0.03,6.26
2009-09-10,256.5091,-0.03,5.32
2009-09-11,258.0965,-0.03,5.51
2009-09-14,257.6417,-0.03,5.57
2009-09-15,257.0216,-0.03,5.64
2009-09-16,257.8659,-0.03,5.51
2009-09-17,257.4831,-0.03,5.05
2009-09-18,256.3292,-0.03,5.34
2009-09-21,255.0464,-0.03,5.63
2009-09-22,256.511,-0.03,5.79
2009-09-23,256.9614,-0.03,5.59
2009-09-24,256.2842,-0.03,5.69
2009-09-25,256.4849,-0.03,5.55
2009-09-28,255.9742,-0.03,5.58
2009-09-29,255.832,-0.03,5.37
2009-09-30,257.4865,-0.03,5.65
2009-10-01,258.0784,-0.03,5.66
2009-10-02,258.1623,-0.03,5.66
2009-10-05,258.9876,-0.03,5.69
2009-10-06,259.9375,-0.03,5.58
2009-10-07,260.0339,-0.03,5.51
2009-10-08,261.5108,-0.03,5.49
2009-10-09,259.4098,-0.03,6.14
2009-10-12,259.9415,-0.03,6.02
2009-10-13,260.5292,-0.03,6.02
2009-10-14,260.282,-0.03,6.03
2009-10-15,261.1564,-0.03,6.07
2009-10-16,261.3889,-0.03,6.04
2009-10-19,262.6546,-0.03,5.8
2009-10-20,263.5197,-0.03,5.83
2009-10-21,262.9144,-0.03,5.79
2009-10-22,262.1821,-0.03,5.65
2009-10-23,261.2458,-0.03,5.74
2009-10-26,260.3525,-0.03,5.8
2009-10-27,260.9877,-0.03,5.77
2009-10-28,261.1064,-0.03,5.74
2009-10-29,261.2958,-0.03,5.52
2009-10-30,261.8983,-0.03,5.25
2009-11-02,261.734,-0.03,5.05
2009-11-03,260.3436,-0.03,5.35
2009-11-04,261.6031,-0.03,5.42
2009-11-05,262.4994,-0.03,5.48
2009-11-06,262.6434,-0.03,5.41
2009-11-09,265.3821,-0.02,6.09
2009-11-10,265.8452,-0.02,5.88
2009-11-11,265.7076,-0.02,5.88
2009-11-12,264.2324,-0.02,6.2
2009-11-13,264.5408,-0.02,6.16
2009-11-16,266.7872,-0.02,6.53
2009-11-17,267.0181,-0.02,6.52
2009-11-18,267.6393,-0.02,6.37
2009-11-19,266.4805,-0.02,5.98
2009-11-20,265.6565,-0.02,6.09
2009-11-23,267.2215,-0.02,6.26
2009-11-24,266.8983,-0.02,6.27
2009-11-25,268.1515,-0.02,6.33
2009-11-26,267.9661,,6.35
2009-11-27,267.7722,-0.02,6.24
2009-11-30,268.884,-0.02,6.28
2009-12-01,270.1947,-0.02,6.33
2009-12-02,269.9796,-0.02,6.25
2009-12-03,268.8991,-0.02,6.28
2009-12-04,266.3396,-0.02,6.92
2009-12-07,266.0052,-0.02,6.92
2009-12-08,265.0438,-0.02,7.04
2009-12-09,264.1686,-0.02,7.13
2009-12-10,262.8244,-0.02,7.29
2009-12-11,261.9282,-0.02,7.37
2009-12-14,263.2266,-0.02,7.31
2009-12-15,261.8765,-0.02,7.36
2009-12-16,263.4728,-0.02,7.52
2009-12-17,261.885,-0.02,7.74
2009-12-18,261.8777,-0.02,7.02
2009-12-21,260.7452,-0.02,7.08
2009-12-22,259.0036,-0.02,7.31
2009-12-23,259.0755,-0.02,7.17
2009-12-24,258.6631,-0.02,7.15
2009-12-25,258.6824,,6.56
2009-12-28,259.301,-0.02,6.62
2009-12-29,258.9979,-0.02,6.54
2009-12-30,258.6677,-0.02,6.46
2009-12-31,259.6795,-0.02,6.59
2010-01-04,260.9784,-0.02,6.51
2010-01-05,260.7601,-0.02,6.51
2010-01-06,259.8661,-0.02,6.33
2010-01-07,259.6925,-0.02,6.33
2010-01-08,260.1319,-0.02,6.38
2010-01-11,262.8962,-0.02,7.11
2010-01-12,263.4432,-0.02,6.95
2010-01-13,262.5399,-0.02,7.0
2010-01-14,262.6956,-0.02,6.95
2010-01-15,262.4884,-0.02,6.39
2010-01-18,262.5516,,6.39
2010-01-19,261.6518,-0.02,6.38
2010-01-20,260.2056,-0.02,6.51
2010-01-21,260.3799,-0.02,6.36
2010-01-22,260.0993,-0.02,6.29
2010-01-25,260.3592,-0.02,6.1
2010-01-26,259.8912,-0.02,5.94
2010-01-27,259.1787,-0.02,5.64
2010-01-28,257.8949,-0.02,5.55
2010-01-29,258.2528,-0.02,5.58
2010-02-01,258.0931,-0.02,5.45
2010-02-02,258.9407,-0.02,5.19
2010-02-03,258.0674,-0.02,5.28
2010-02-04,257.0096,-0.02,5.4
2010-02-05,255.7695,-0.02,5.57
2010-02-08,254.8058,-0.02,5.59
2010-02-09,254.6947,-0.02,5.59
2010-02-10,253.7956,-0.02,5.66
2010-02-11,252.2687,-0.02,5.7
2010-02-12,252.4731,-0.02,5.42
2010-02-15,252.7086,,5.45
2010-02-16,253.7366,-0.02,5.61
2010-02-17,253.6823,-0.02,5.61
2010-02-18,252.5927,-0.02,5.65
2010-02-19,250.2637,-0.02,4.96
2010-02-22,251.0926,-0.01,5.06
2010-02-23,251.4977,-0.01,5.12
2010-02-24,252.4423,-0.01,5.32
2010-02-25,251.3674,-0.01,5.38
2010-02-26,252.9232,-0.01,5.84
2010-03-01,250.6475,-0.01,6.25
2010-03-02,252.0392,-0.01,6.46
2010-03-03,253.5032,-0.01,6.77
2010-03-04,253.3277,-0.01,6.77
2010-03-05,252.5947,-0.01,6.77
2010-03-08,252.2948,-0.01,6.76
2010-03-09,251.844,-0.01,6.75
2010-03-10,252.0919,-0.01,6.65
2010-03-11,252.0152,-0.01,6.62
2010-03-12,253.6974,-0.01,6.99
2010-03-15,252.827,-0.01,6.94
2010-03-16,255.0625,-0.01,7.46
2010-03-17,255.6782,-0.01,7.41
2010-03-18,254.3056,-0.01,7.45
2010-03-19,252.8309,-0.01,7.56
2010-03-22,253.3676,-0.01,7.6
2010-03-23,253.5701,-0.01,7.53
2010-03-24,250.6146,-0.01,8.12
2010-03-25,250.2949,-0.01,8.12
2010-03-26,251.2114,-0.01,8.2
2010-03-29,252.6525,-0.01,8.29
2010-03-30,252.6554,-0.01,8.29
2010-03-31,255.146,-0.01,8.7
2010-04-01,255.891,-0.01,8.2
2010-04-02,255.4132,,8.2
2010-04-05,255.1443,-0.01,8.21
2010-04-06,253.2481,-0.01,8.48
2010-04-07,253.5321,-0.01,8.37
2010-04-08,254.0104,-0.01,8.19
2010-04-09,254.6466,-0.01,7.7
2010-04-12,256.2606,-0.01,7.75
2010-04-13,256.2144,-0.01,7.58
2010-04-14,256.8738,-0.01,7.6
2010-04-15,256.5248,-0.01,7.55
2010-04-16,256.4025,-0.01,7.54
2010-04-19,255.3614,-0.01,7.64
2010-04-20,255.6271,-0.01,7.64
2010-04-21,255.8989,-0.01,7.64
2010-04-22,254.6771,-0.01,7.55
2010-04-23,254.4636,-0.01,7.48
2010-04-26,254.565,-0.01,6.99
2010-04-27,255.0605,-0.01,6.97
2010-04-28,253.3977,-0.01,7.06
2010-04-29,254.9129,-0.01,7.06
2010-04-30,256.4777,-0.01,7.26
2010-05-03,255.293,-0.01,7.41
2010-05-04,254.5712,-0.01,6.5
2010-05-05,253.2001,-0.01,6.72
2010-05-06,252.429,-0.01,6.72
2010-05-07,249.6721,0.0,7.28
2010-05-10,252.628,0.0,8.14
2010-05-11,251.5304,0.0,7.65
2010-05-12,251.8708,0.0,7.6
2010-05-13,249.8721,0.0,7.91
2010-05-14,249.2186,0.0,7.93
2010-05-17,247.1634,0.0,7.99
2010-05-18,248.3949,0.0,8.16
2010-05-19,247.6106,0.0,8.15
2010-05-20,247.4921,0.0,8.09
2010-05-21,249.573,0.0,8.28
2010-05-24,248.2307,0.0,8.38
2010-05-25,246.7231,0.0,8.43
2010-05-26,245.9622,0.0,8.45
2010-05-27,246.2171,0.0,8.48
2010-05-28,247.3077,0.0,8.61
2010-05-31,247.5601,,8.61
2010-06-01,248.5566,0.0,8.72
2010-06-02,247.4453,0.0,8.71
2010-06-03,246.6854,0.0,8.73
2010-06-04,246.517,0.0,8.72
2010-06-07,245.0683,0.0,8.78
2010-06-08,243.9386,0.0,8.7
2010-06-09,245.6763,0.0,8.79
2010-06-10,246.3176,0.0,8.58
2010-06-11,246.8195,0.0,8.58
2010-06-14,247.9628,0.0,8.73
2010-06-15,248.0106,0.0,8.62
2010-06-16,248.2279,0.0,8.6
2010-06-17,249.6428,0.0,8.17
2010-06-18,249.2656,0.0,7.31
2010-06-21,250.4898,0.0,7.38
2010-06-22,250.5756,0.0,7.37
2010-06-23,250.1472,0.0,6.98
2010-06-24,250.7393,0.0,6.97
2010-06-25,250.5733,0.0,6.46
2010-06-28,251.4918,0.01,6.39
2010-06-29,249.9129,0.01,6.61
2010-06-30,250.4789,0.01,6.63
2010-07-01,252.9372,0.01,6.8
2010-07-02,253.2876,0.01,6.56
2010-07-05,252.9971,,6.24
2010-07-06,253.6576,0.01,6.14
2010-07-07,253.0238,0.01,6.23
2010-07-08,253.5217,0.01,6.15
2010-07-09,252.7256,0.01,6.26
2010-07-12,252.41,0.01,6.2
2010-07-13,253.3561,0.01,6.07
2010-07-14,254.0042,0.01,5.97
2010-07-15,255.5207,0.01,6.12
2010-07-16,255.4793,0.01,5.73
2010-07-19,254.1731,0.01,5.78
2010-07-20,253.732,0.01,5.58
2010-07-21,253.2795,0.01,5.63
2010-07-22,253.7215,0.01,5.62
2010-07-23,253.2096,0.01,5.57
2010-07-26,254.1402,0.01,5.64
2010-07-27,254.571,0.01,5.64
2010-07-28,255.4516,0.01,5.5
2010-07-29,256.774,0.01,5.61
2010-07-30,258.5558,0.01,5.76
2010-08-02,260.7641,0.01,6.17
2010-08-03,262.4346,0.01,6.27
2010-08-04,261.2596,0.01,6.53
2010-08-05,262.0867,0.01,6.52
2010-08-06,263.8082,0.01,6.66
2010-08-09,263.0979,0.02,6.34
2010-08-10,261.3992,0.02,6.8
2010-08-11,260.7483,0.02,6.39
2010-08-12,259.8936,0.02,6.52
2010-08-13,259.4409,0.02,6.54
2010-08-16,261.5522,0.02,6.87
2010-08-17,260.7107,0.02,6.91
2010-08-18,260.3986,0.02,6.93
2010-08-19,260.8735,0.02,6.82
2010-08-20,259.0917,0.02,7.2
2010-08-23,259.1353,0.02,7.15
2010-08-24,260.7369,0.02,7.31
2010-08-25,260.1747,0.02,7.19
2010-08-26,262.4658,0.02,7.59
2010-08-27,261.1169,0.02,7.59
2010-08-30,261.7256,0.02,7.55
2010-08-31,262.6676,0.02,7.54
2010-09-01,262.3149,0.01,7.57
2010-09-02,262.1724,0.01,7.53
2010-09-03,261.9779,0.01,7.51
2010-09-06,262.4107,,7.51
2010-09-07,262.2566,0.02,7.49
2010-09-08,262.6832,0.02,7.38
2010-09-09,262.244,0.02,7.16
2010-09-10,261.0487,0.02,6.86
2010-09-13,263.1842,0.02,7.03
2010-09-14,264.46,0.02,7.02
2010-09-15,264.3961,0.02,6.97
2010-09-16,263.7824,0.02,6.74
2010-09-17,263.3513,0.02,6.7
2010-09-20,263.3164,0.02,6.39
2010-09-21,265.0861,0.02,6.62
2010-09-22,269.217,0.02,7.87
2010-09-23,268.6405,0.02,7.88
2010-09-24,269.0308,0.02,7.59
2010-09-27,269.8232,0.02,7.49
2010-09-28,271.0715,0.02,7.52
2010-09-29,270.9907,0.02,7.54
2010-09-30,270.477,0.03,7.18
2010-10-01,271.3983,0.03,7.19
2010-10-04,271.6684,0.03,7.05
2010-10-05,273.3786,0.03,7.1
2010-10-06,275.4006,0.03,6.99
2010-10-07,275.3871,0.02,6.68
2010-10-08,277.081,0.02,6.81
2010-10-11,276.3951,0.02,6.91
2010-10-12,275.7203,0.02,6.97
2010-10-13,277.0929,0.02,7.0
2010-10-14,279.0913,0.02,7.12
2010-10-15,276.8367,0.02,7.76
2010-10-18,276.6042,0.02,7.77
2010-10-19,274.2421,0.02,8.37
2010-10-20,276.2827,0.02,8.49
2010-10-21,276.2387,0.02,8.29
2010-10-22,274.8501,0.02,8.31
2010-10-25,276.1612,0.01,8.31
2010-10-26,274.4603,0.01,8.61
2010-10-27,271.9304,0.01,9.11
2010-10-28,273.5614,0.02,9.19
2010-10-29,275.2829,0.02,9.3
2010-11-01,276.0482,0.02,9.17
2010-11-02,276.596,0.02,8.07
2010-11-03,276.9548,0.02,8.01
2010-11-04,279.7671,0.02,8.46
2010-11-05,277.8507,0.03,8.79
2010-11-08,276.3771,0.03,8.92
2010-11-09,275.6184,0.03,8.97
2010-11-10,273.0703,0.03,9.42
2010-11-11,273.6852,0.02,9.39
2010-11-12,273.274,0.02,9.41
2010-11-15,270.0727,0.03,9.87
2010-11-16,268.0312,0.03,9.79
2010-11-17,268.4271,0.03,9.81
2010-11-18,267.8426,0.03,9.57
2010-11-19,268.435,0.03,9.61
2010-11-22,269.7859,0.04,9.77
2010-11-23,269.2127,0.04,9.61
2010-11-24,266.9183,0.04,9.52
2010-11-25,266.5662,,9.3
2010-11-26,265.3326,0.04,9.35
2010-11-29,263.4183,0.04,9.27
2010-11-30,263.4966,0.04,8.88
2010-12-01,262.4157,0.04,8.9
2010-12-02,263.2185,0.04,8.95
2010-12-03,264.9532,0.03,9.08
2010-12-06,265.0052,0.04,8.97
2010-12-07,264.1264,0.04,8.65
2010-12-08,261.8745,0.04,8.65
2010-12-09,262.3797,0.04,8.38
2010-12-10,262.6616,0.04,8.32
2010-12-13,264.0041,0.04,8.5
2010-12-14,262.439,0.04,8.54
2010-12-15,262.2329,0.04,7.71
2010-12-16,261.5635,0.04,7.57
2010-12-17,262.4348,0.05,7.67
2010-12-20,263.2097,0.05,7.79
2010-12-21,263.1929,0.05,7.43
2010-12-22,262.6538,0.05,7.35
2010-12-23,262.2679,0.05,7.35
2010-12-24,263.0048,,6.71
2010-12-27,263.1234,0.05,6.39
2010-12-28,262.4859,0.05,6.38
2010-12-29,262.5586,0.05,6.37
2010-12-30,264.2757,0.05,6.68
2010-12-31,267.5445,0.05,7.54
2011-01-03,266.7464,0.05,7.56
2011-01-04,266.7192,0.05,7.12
2011-01-05,263.1235,0.05,8.19
2011-01-06,263.6377,0.05,8.11
2011-01-07,264.1651,0.05,7.84
2011-01-10,263.9966,0.05,7.84
2011-01-11,263.2793,0.05,7.78
2011-01-12,264.1717,0.06,7.8
2011-01-13,266.8827,0.05,8.14
2011-01-14,266.943,0.05,8.14
2011-01-17,266.5594,,8.09
2011-01-18,267.2407,0.05,7.62
2011-01-19,268.3809,0.05,7.69
2011-01-20,265.2933,0.05,8.53
2011-01-21,267.2429,0.05,8.67
2011-01-24,267.9772,0.05,8.47
2011-01-25,267.7394,0.05,8.47
2011-01-26,267.6483,0.05,8.42
2011-01-27,268.0137,0.05,8.38
2011-01-28,267.9179,0.05,8.36
2011-01-31,269.3451,0.05,8.47
2011-02-01,270.3436,0.05,8.47
2011-02-02,270.3043,0.05,8.44
2011-02-03,268.6635,0.05,8.69
2011-02-04,266.8899,0.05,8.96
2011-02-07,266.9872,0.05,8.91
2011-02-08,266.8603,0.05,8.92
2011-02-09,266.7995,0.05,8.73
2011-02-10,265.4927,0.05,8.03
2011-02-11,265.3625,0.05,7.99
2011-02-14,265.1941,0.05,7.99
2011-02-15,266.1617,0.05,6.9
2011-02-16,265.9237,0.05,6.89
2011-02-17,267.608,0.05,7.11
2011-02-18,268.4934,0.05,7.15
2011-02-21,269.6304,,7.16
2011-02-22,271.2522,0.05,7.28
2011-02-23,272.2785,0.05,6.76
2011-02-24,272.8435,0.06,6.77
2011-02-25,272.5286,0.05,6.76
2011-02-28,274.3303,0.05,6.97
2011-03-01,275.0232,0.05,6.91
2011-03-02,274.873,0.05,5.76
2011-03-03,273.5071,0.05,5.73
2011-03-04,274.9209,0.05,5.85
2011-03-07,274.9813,0.06,5.83
2011-03-08,273.4154,0.06,6.15
2011-03-09,274.3476,0.06,6.2
2011-03-10,273.6298,0.06,6.27
2011-03-11,273.7358,0.06,6.11
2011-03-14,275.7963,0.05,6.39
2011-03-15,275.4215,0.05,6.42
2011-03-16,276.73,0.05,6.18
2011-03-17,277.6055,0.05,5.73
2011-03-18,278.6764,0.05,5.77
2011-03-21,278.8483,0.06,5.74
2011-03-22,278.9492,0.06,5.73
2011-03-23,277.7848,0.06,5.66
2011-03-24,277.7283,0.06,5.65
2011-03-25,276.8565,0.06,5.79
2011-03-28,276.3133,0.06,5.84
2011-03-29,275.3034,0.06,5.99
2011-03-30,276.1706,0.06,5.81
2011-03-31,277.159,0.06,5.82
2011-04-01,277.246,0.06,5.74
2011-04-04,279.3011,0.06,5.87
2011-04-05,279.0158,0.06,5.83
2011-04-06,279.0759,0.06,5.83
2011-04-07,279.1018,0.05,5.8
2011-04-08,280.0385,0.05,5.58
2011-04-11,280.2806,0.06,5.55
2011-04-12,281.6136,0.06,5.67
2011-04-13,281.7287,0.06,5.38
2011-04-14,281.4517,0.06,5.25
2011-04-15,282.0762,0.06,5.26
2011-04-18,280.8345,0.06,5.12
2011-04-19,282.3327,0.06,5.24
2011-04-20,283.0973,0.06,5.14
2011-04-21,284.5403,0.06,5.27
2011-04-22,284.5967,,4.92
2011-04-25,284.5191,0.06,4.88
2011-04-26,285.515,0.06,4.8
2011-04-27,284.3718,0.06,4.99
2011-04-28,288.2407,0.06,6.22
2011-04-29,289.3845,0.06,6.27
2011-05-02,289.9768,0.06,6.27
2011-05-03,289.1775,0.06,6.17
2011-05-04,289.8334,0.06,6.15
2011-05-05,287.2095,0.06,6.79
2011-05-06,286.3618,0.06,6.84
2011-05-09,284.8483,0.06,6.97
2011-05-10,285.8616,0.06,6.98
2011-05-11,285.5,0.07,6.98
2011-05-12,283.9689,0.06,7.23
2011-05-13,283.7514,0.07,6.95
2011-05-16,284.3087,0.07,6.95
2011-05-17,283.5107,0.07,7.03
2011-05-18,283.6073,0.07,7.02
2011-05-19,283.1344,0.07,7.0
2011-05-20,282.75,0.07,7.02
2011-05-23,281.6936,0.07,6.98
2011-05-24,283.2189,0.07,7.16
2011-05-25,284.0903,0.07,7.2
2011-05-26,285.7155,0.07,7.36
2011-05-27,287.1082,0.07,7.32
2011-05-30,287.3271,,7.18
2011-05-31,288.2686,0.07,7.2
2011-06-01,289.1656,0.06,7.11
2011-06-02,288.5394,0.06,7.15
2011-06-03,289.6541,0.06,7.22
2011-06-06,290.1398,0.07,7.17
2011-06-07,290.7117,0.07,7.04
2011-06-08,290.424,0.07,5.84
2011-06-09,289.2153,0.07,5.87
2011-06-10,287.9778,0.07,5.97
2011-06-13,288.1815,0.07,5.92
2011-06-14,288.9327,0.07,5.94
2011-06-15,288.4597,0.07,5.27
2011-06-16,286.184,0.07,5.73
2011-06-17,286.6476,0.07,5.51
2011-06-20,286.3549,0.07,5.42
2011-06-21,287.1634,0.07,5.47
