Date,Total Return Index,Beta Raw,Volatility 30D
1969-08-29,104.15718691849023,,
1969-09-01,104.17756195505486,,
1969-09-02,104.1979369916195,,
1969-09-03,104.21831202818417,,
1969-09-04,104.23868706474879,,
1969-09-05,104.25906210131343,,
1969-09-08,104.27943713787809,,
1969-09-09,104.29981217444275,,
1969-09-10,104.3201872110074,,
1969-09-11,104.34056224757204,,
1969-09-12,104.3609372841367,,
1969-09-15,104.38131232070134,,
1969-09-16,104.401687357266,,
1969-09-17,104.42206239383066,,
1969-09-18,104.4424374303953,,
1969-09-19,104.46281246695995,,
1969-09-22,104.4831875035246,,
1969-09-23,104.50356254008928,,
1969-09-24,104.52393757665392,,
1969-09-25,104.54431261321857,,
1969-09-26,104.5646876497832,,
1969-09-29,104.58506268634784,,
1969-09-30,104.60543772291248,,
1969-10-01,104.62581275947716,,
1969-10-02,104.64618779604183,,
1969-10-03,104.66656283260644,,
1969-10-06,104.68693786917109,,
1969-10-07,104.70731290573572,,
1969-10-08,104.72768794230036,,
1969-10-09,104.748062978865,,
1969-10-10,104.76843801542964,,
1969-10-13,104.7888130519943,,
1969-10-14,104.80918808855893,,
1969-10-15,104.8295631251236,,
1969-10-16,104.84993816168824,,
1969-10-17,104.87031319825289,,
1969-10-20,104.89068823481753,,
1969-10-21,104.91106327138218,,
1969-10-22,104.93143830794685,,
1969-10-23,104.95181334451146,,
1969-10-24,104.97218838107614,,
1969-10-27,104.99256341764077,,
1969-10-28,105.01293845420541,,
1969-10-29,105.03331349077006,,
1969-10-30,105.0536885273347,,
1969-10-31,105.07406356389937,,
1969-11-03,105.09443860046402,,
1969-11-04,105.11481363702866,,
1969-11-05,105.13518867359328,,
1969-11-06,105.15556371015795,,
1969-11-07,105.1759387467226,,
1969-11-10,105.19631378328724,,
1969-11-11,105.21668881985187,,
1969-11-12,105.23706385641651,,
1969-11-13,105.25743889298116,,
1969-11-14,105.2778139295458,,
1969-11-17,105.29818896611047,,
1969-11-18,105.3185640026751,,
1969-11-19,105.33893903923976,,
1969-11-20,105.3593140758044,,
1969-11-21,105.37968911236905,,
1969-11-24,105.40006414893372,,
1969-11-25,105.42043918549835,,
1969-11-26,105.44081422206301,,
1969-11-27,105.46118925862767,,
1969-11-28,105.48156429519233,,
1969-12-01,105.50193933175697,,
1969-12-02,105.52231436832164,,
1969-12-03,105.54268940488629,,
1969-12-04,105.56306444145092,,
1969-12-05,105.58343947801558,,
1969-12-08,105.60381451458024,,
1969-12-09,105.6241895511449,,
1969-12-10,105.64456458770954,,
1969-12-11,105.66493962427421,,
1969-12-12,105.68531466083886,,
1969-12-15,105.7056896974035,,
1969-12-16,105.72606473396817,,
1969-12-17,105.74643977053282,,
1969-12-18,105.76681480709749,,
1969-12-19,105.78718984366213,,
1969-12-22,105.8075648802268,,
1969-12-23,105.82793991679146,,
1969-12-24,105.84831495335611,,
1969-12-25,105.86868998992078,,
1969-12-26,105.88906502648543,,
1969-12-29,105.90944006305007,,
1969-12-30,105.9298150996147,,
1969-12-31,105.95019013617937,,
1970-01-01,100.60606058275035,,
1970-01-02,100.6264261820586,,
1970-01-05,100.64679178136684,,
1970-01-06,100.66715738067509,,
1970-01-07,100.68752297998333,,
1970-01-08,100.70788857929158,,
1970-01-09,100.72825417859983,,
1970-01-12,100.74861977790808,,
1970-01-13,100.76898537721632,,
1970-01-14,100.78935097652459,,
1970-01-15,100.80971657583284,,
1970-01-16,100.83008217514109,,
1970-01-19,100.85044777444934,,
1970-01-20,100.87081337375758,,
1970-01-21,100.89117897306583,,
1970-01-22,100.91154457237408,,
1970-01-23,100.93191017168235,,
1970-01-26,100.9522757709906,,
1970-01-27,100.97264137029882,,
1970-01-28,100.99300696960707,,
1970-01-29,101.01337256891532,,
1970-01-30,101.03373816822356,,
1970-02-02,101.05410376753181,,
1970-02-03,101.07446936684006,,
1970-02-04,101.09483496614831,,
1970-02-05,101.11520056545655,,
1970-02-06,101.13556616476482,,
1970-02-09,101.15593176407307,,
1970-02-10,101.17629736338132,,
1970-02-11,101.19666296268959,,
1970-02-12,101.21702856199784,,
1970-02-13,101.23739416130609,,
1970-02-16,101.2577597606143,,
1970-02-17,101.27812535992256,,
1970-02-18,101.2984909592308,,
1970-02-19,101.31885655853905,,
1970-02-20,101.33922215784732,,
1970-02-23,101.35958775715557,,
1970-02-24,101.37995335646383,,
1970-02-25,101.40031895577206,,
1970-02-26,101.42068455508033,,
1970-02-27,101.4410501543886,,
1970-03-02,101.46141575369687,,
1970-03-03,101.48178135300512,,
1970-03-04,101.50214695231337,,
1970-03-05,101.52251255162162,,
1970-03-06,101.54287815092987,,
1970-03-09,101.56324375023812,,
1970-03-10,101.58360934954635,,
1970-03-11,101.60397494885463,,
1970-03-12,101.62434054816288,,
1970-03-13,101.64470614747113,,
1970-03-16,101.66507174677936,,
1970-03-17,101.6854373460876,,
1970-03-18,101.70580294539585,,
1970-03-19,101.72616854470408,,
1970-03-20,101.74653414401233,,
1970-03-23,101.76689974332058,,
1970-03-24,101.78726534262883,,
1970-03-25,101.80763094193708,,
1970-03-26,101.8279965412453,,
1970-03-27,101.84836214055355,,
1970-03-30,101.8687277398618,,
1970-03-31,101.88909333917007,,
1970-04-01,101.90945893847834,,
1970-04-02,101.92982453778659,,
1970-04-03,101.95019013709484,,
1970-04-06,101.97055573640306,,
1970-04-07,101.99092133571132,,
1970-04-08,102.01128693501957,,
1970-04-09,102.03165253432782,,
1970-04-10,102.0520181336361,,
1970-04-13,102.07238373294433,,
1970-04-14,102.09274933225258,,
1970-04-15,102.11311493156082,,
1970-04-16,102.13348053086906,,
1970-04-17,102.1538461301773,,
1970-04-20,102.17421172948555,,
1970-04-21,102.1945773287938,,
1970-04-22,102.21494292810208,,
1970-04-23,102.23530852741033,,
1970-04-24,102.25567412671855,,
1970-04-27,102.2760397260268,,
1970-04-28,102.29640532533504,,
1970-04-29,102.31677092464331,,
1970-04-30,102.33713652395156,,
1970-05-01,102.3575021232598,,
1970-05-04,102.37786772256806,,
1970-05-05,102.39823332187629,,
1970-05-06,102.41859892118454,,
1970-05-07,102.43896452049279,,
1970-05-08,102.45933011980107,,
1970-05-11,102.47969571910932,,
1970-05-12,102.50006131841758,,
1970-05-13,102.52042691772584,,
1970-05-14,102.54079251703408,,
1970-05-15,102.56115811634233,,
1970-05-18,102.58152371565058,,
1970-05-19,102.60188931495884,,
1970-05-20,102.62225491426709,,
1970-05-21,102.64262051357535,,
1970-05-22,102.6629861128836,,
1970-05-25,102.68335171219182,,
1970-05-26,102.70371731150007,,
1970-05-27,102.72408291080835,,
1970-05-28,102.7444485101166,,
1970-05-29,102.76481410942483,,
1970-06-01,102.78517970873308,,
1970-06-02,102.80554530804136,,
1970-06-03,102.82591090734958,,
1970-06-04,102.84627650665783,,
1970-06-05,102.86664210596608,,
1970-06-08,102.88700770527433,,
1970-06-09,102.90737330458259,,
1970-06-10,102.92773890389084,,
1970-06-11,102.94810450319909,,
1970-06-12,102.96847010250731,,
1970-06-15,102.98883570181556,,
1970-06-16,103.00920130112381,,
1970-06-17,103.02956690043207,,
1970-06-18,103.04993249974035,,
1970-06-19,103.07029809904861,,
1970-06-22,103.09066369835686,,
1970-06-23,103.11102929766511,,
1970-06-24,103.13139489697333,,
1970-06-25,103.15176049628158,,
1970-06-26,103.17212609558983,,
1970-06-29,103.19249169489808,,
1970-06-30,103.21285729420634,,
1970-07-01,103.2332228935146,,
1970-07-02,103.25358849282287,,
1970-07-03,103.27395409213109,,
1970-07-06,103.29431969143934,,
1970-07-07,103.31468529074759,,
1970-07-08,103.33505089005584,,
1970-07-09,103.35541648936409,,
1970-07-10,103.37578208867235,,
1970-07-13,103.3961476879806,,
1970-07-14,103.41651328728882,,
1970-07-15,103.43687888659707,,
1970-07-16,103.45724448590532,,
1970-07-17,103.47761008521357,,
1970-07-20,103.49797568452183,,
1970-07-21,103.51834128383008,,
1970-07-22,103.53870688313833,,
1970-07-23,103.55907248244655,,
1970-07-24,103.5794380817548,,
1970-07-27,103.59980368106308,,
1970-07-28,103.62016928037134,,
1970-07-29,103.64053487967959,,
1970-07-30,103.66090047898784,,
1970-07-31,103.68126607829609,,
1970-08-03,103.70163167760431,,
1970-08-04,103.72199727691256,,
1970-08-05,103.74236287622081,,
1970-08-06,103.76272847552906,,
1970-08-07,103.7830940748373,,
1970-08-10,103.80345967414557,,
1970-08-11,103.82382527345382,,
1970-08-12,103.84419087276204,,
1970-08-13,103.86455647207029,,
1970-08-14,103.88492207137854,,
1970-08-17,103.90528767068679,,
1970-08-18,103.92565326999504,,
1970-08-19,103.94601886930329,,
1970-08-20,103.96638446861155,,
1970-08-21,103.98675006791977,,
1970-08-24,104.00711566722802,,
1970-08-25,104.02748126653627,,
1970-08-26,104.04784686584452,,
1970-08-27,104.06821246515277,,
1970-08-28,104.08857806446102,,
1970-08-31,104.10894366376925,,
1970-09-01,104.12930926307749,,
1970-09-02,104.14967486238574,,
1970-09-03,104.17004046169399,,
1970-09-04,104.19040606100222,,
1970-09-07,104.21077166031047,,
1970-09-08,104.23113725961872,,
1970-09-09,104.25150285892697,,
1970-09-10,104.27186845823519,,
1970-09-11,104.29223405754344,,
1970-09-14,104.31259965685169,,
1970-09-15,104.33296525615997,,
1970-09-16,104.3533308554682,,
1970-09-17,104.37369645477645,,
1970-09-18,104.3940620540847,,
1970-09-21,104.41442765339295,,
1970-09-22,104.4347932527012,,
1970-09-23,104.45515885200946,,
1970-09-24,104.47552445131771,,
1970-09-25,104.49589005062596,,
1970-09-28,104.51625564993421,,
1970-09-29,104.53662124924246,,
1970-09-30,104.55698684855068,,
1970-10-01,104.57735244785893,,
1970-10-02,104.59771804716718,,
1970-10-05,104.61808364647543,,
1970-10-06,104.63844924578368,,
1970-10-07,104.65881484509192,,
1970-10-08,104.67918044440016,,
1970-10-09,104.6995460437084,,
1970-10-12,104.71991164301664,,
1970-10-13,104.74027724232488,,
1970-10-14,104.76064284163313,,
1970-10-15,104.78100844094138,,
1970-10-16,104.80137404024966,,
1970-10-19,104.8217396395579,,
1970-10-20,104.84210523886613,,
1970-10-21,104.86247083817437,,
1970-10-22,104.88283643748262,,
1970-10-23,104.90320203679087,,
1970-10-26,104.92356763609911,,
1970-10-27,104.94393323540736,,
1970-10-28,104.9642988347156,,
1970-10-29,104.98466443402383,,
1970-10-30,105.00503003333208,,
1970-11-02,105.02539563264035,,
1970-11-03,105.0457612319486,,
1970-11-04,105.06612683125684,,
1970-11-05,105.08649243056509,,
1970-11-06,105.10685802987337,,
1970-11-09,105.12722362918159,,
1970-11-10,105.14758922848984,,
1970-11-11,105.16795482779808,,
1970-11-12,105.18832042710633,,
1970-11-13,105.20868602641458,,
1970-11-16,105.22905162572283,,
1970-11-17,105.2494172250311,,
1970-11-18,105.26978282433932,,
1970-11-19,105.2901484236476,,
1970-11-20,105.31051402295586,,
1970-11-23,105.3308796222641,,
1970-11-24,105.35124522157237,,
1970-11-25,105.37161082088062,,
1970-11-26,105.3919764201889,,
1970-11-27,105.41234201949715,,
1970-11-30,105.43270761880541,,
1970-12-01,105.45307321811367,,
1970-12-02,105.47343881742192,,
1970-12-03,105.49380441673017,,
1970-12-04,105.51417001603842,,
1970-12-07,105.53453561534667,,
1970-12-08,105.55490121465492,,
1970-12-09,105.57526681396317,,
1970-12-10,105.59563241327142,,
1970-12-11,105.61599801257967,,
1970-12-14,105.6363636118879,,
1970-12-15,105.65672921119615,,
1970-12-16,105.6770948105044,,
1970-12-17,105.69746040981262,,
1970-12-18,105.71782600912087,,
1970-12-21,105.73819160842915,,
1970-12-22,105.7585572077374,,
1970-12-23,105.77892280704566,,
1970-12-24,105.79928840635391,,
1970-12-25,105.81965400566216,,
1970-12-28,105.84001960497038,,
1970-12-29,105.86038520427863,,
1970-12-30,105.88075080358688,,
1970-12-31,105.90111640289513,,
1971-01-04,105.95019016071625,,
1971-01-05,105.79560790087083,,
1971-01-06,105.78579315421399,-0.38,
1971-01-07,105.76125628757185,-0.2,
1971-01-08,105.77597840755712,-0.2,
1971-01-11,105.75880260090761,-0.19,
1971-01-12,105.75144154091498,-0.07,
1971-01-13,105.74162679425814,-0.06,
1971-01-14,105.74162679425814,-0.06,
1971-01-15,105.6950067476381,-0.06,
1971-01-18,105.57968347442008,-0.06,
1971-01-19,105.52324868114317,-0.06,
1971-01-20,105.53306342780004,-0.06,
1971-01-21,105.55023923444955,-0.04,
1971-01-22,105.49871181450108,-0.04,
1971-01-25,105.52079499447902,-0.03,0.76
1971-01-26,105.47662863452318,-0.03,0.74
1971-01-27,105.4422770212242,-0.02,0.72
1971-01-28,105.45454545454524,-0.01,0.71
1971-01-29,105.41774015458205,-0.01,0.69
1971-02-01,105.43000858790312,0.0,0.69
1971-02-02,105.43246227456733,-0.01,0.68
1971-02-03,105.42264752791048,-0.01,0.66
1971-02-04,105.4251012145747,-0.01,0.65
1971-02-05,105.43246227456733,-0.01,0.65
1971-02-08,105.45699914120948,0.0,0.65
1971-02-09,105.43246227456733,0.0,0.63
1971-02-10,105.43982333455999,0.0,0.63
1971-02-11,105.42755490123893,0.0,0.62
1971-02-12,105.42755490123893,0.0,0.61
1971-02-15,105.42755490123893,0.0,0.46
1971-02-16,105.43000858790315,0.0,0.46
1971-02-17,105.43000858790315,-0.01,0.46
1971-02-18,105.42755490123893,-0.01,0.45
1971-02-19,105.41774015458208,-0.01,0.45
1971-02-22,105.40547172126102,-0.01,0.45
1971-02-23,105.40301803459681,-0.01,0.46
1971-02-24,105.54533186112116,0.0,0.63
1971-02-25,105.68764568764553,0.02,0.75
1971-02-26,105.68028462765291,0.01,0.67
1971-03-01,105.68764568764554,0.01,0.64
1971-03-02,105.6410256410255,0.02,0.66
1971-03-03,105.60422034106229,0.02,0.67
1971-03-04,105.67537725432447,0.02,0.68
1971-03-05,105.67046988099607,0.02,0.68
1971-03-08,105.55760029444225,0.02,0.74
1971-03-09,105.53551711446434,0.02,0.74
1971-03-10,105.60667402772653,0.02,0.76
1971-03-11,105.53797080112855,0.02,0.78
1971-03-12,105.53306342780013,0.02,0.78
1971-03-15,105.51834130781485,0.01,0.79
1971-03-16,105.51343393448644,0.01,0.78
1971-03-17,105.49625812783697,0.01,0.79
1971-03-18,105.46681388786641,0.01,0.79
1971-03-19,105.43982333456006,0.01,0.79
1971-03-22,105.43736964789585,0.01,0.79
1971-03-23,105.43982333456006,0.01,0.79
1971-03-24,105.43000858790322,0.01,0.79
1971-03-25,105.43246227456741,0.01,0.79
1971-03-26,105.40792540792528,0.01,0.79
1971-03-29,105.42510121457478,0.01,0.79
1971-03-30,105.40547172126107,0.01,0.8
1971-03-31,105.39565697460422,0.01,0.8
1971-04-01,105.39811066126843,0.01,0.8
1971-04-02,105.37848116795472,0.01,0.8
1971-04-05,105.43736964789584,0.01,0.82
1971-04-06,105.44473070788844,0.01,0.7
1971-04-07,105.41037909458947,0.01,0.56
1971-04-08,105.35394430131258,0.01,0.58
1971-04-09,105.38829591461155,0.01,0.59
1971-04-12,105.4324622745674,0.01,0.6
1971-04-13,105.55514660777806,0.01,0.7
1971-04-14,105.56741504109912,0.01,0.66
1971-04-15,105.4888970678443,0.01,0.7
1971-04-16,105.55514660777806,0.01,0.65
1971-04-19,105.63611826769707,0.01,0.69
1971-04-20,105.60422034106229,0.01,0.67
1971-04-21,105.5281560544717,0.02,0.67
1971-04-22,105.49625812783694,0.02,0.68
1971-04-23,105.56986872776332,0.02,0.71
1971-04-26,105.5281560544717,0.02,0.72
1971-04-27,105.48398969451587,0.02,0.73
1971-04-28,105.40301803459684,0.02,0.76
1971-04-29,105.40301803459684,0.02,0.76
1971-04-30,105.40792540792525,0.02,0.76
1971-05-03,105.3981106612684,0.02,0.76
1971-05-04,105.39074960127579,0.02,0.76
1971-05-05,102.66470371733516,0.01,7.88
1971-05-06,102.23776223776208,0.02,7.94
1971-05-07,101.51883204514772,0.03,8.12
1971-05-10,100.78763341921221,0.05,8.31
1971-05-11,101.00355784566295,0.05,8.37
1971-05-12,100.83425346583226,0.05,8.36
1971-05-13,100.47846889952139,0.06,8.37
1971-05-14,100.47846889952139,0.06,8.36
1971-05-17,100.39013617960973,0.05,8.34
1971-05-18,100.28708133971278,0.05,8.33
1971-05-19,100.2723592197275,0.05,8.34
1971-05-20,100.27972027972014,0.05,8.33
1971-05-21,99.94601889338716,0.06,8.32
1971-05-24,100.03925898662726,0.05,8.31
1971-05-25,100.27726659305594,0.04,8.39
1971-05-26,100.31161820635491,0.04,8.41
1971-05-27,100.56189424610464,0.03,8.48
1971-05-28,100.7434670592564,0.03,8.51
1971-05-31,100.7434670592564,0.03,8.51
1971-06-01,100.74592074592061,0.04,8.52
1971-06-02,100.58888479941098,0.03,8.51
1971-06-03,100.35087719298232,0.03,8.49
1971-06-04,100.45393203287927,0.03,8.52
1971-06-07,100.30425714636226,0.03,8.51
1971-06-08,100.34596981965389,0.03,8.53
1971-06-09,100.37786774628867,0.03,8.53
1971-06-10,100.23555391976431,0.02,8.52
1971-06-11,100.31897926634757,0.02,8.54
1971-06-14,100.35823825297496,0.02,8.55
1971-06-15,100.473561526193,0.02,3.95
1971-06-16,100.37296037296026,0.02,3.81
1971-06-17,100.4539320328793,0.02,3.26
1971-06-18,100.43184885290137,0.01,2.48
1971-06-21,100.42694147957296,0.01,2.37
1971-06-22,100.50545945282776,0.01,2.35
1971-06-23,100.46129309287193,0.01,2.1
1971-06-24,100.45393203287931,0.01,2.1
1971-06-25,100.46374677953615,0.01,2.08
1971-06-28,100.55453318611202,0.01,2.07
1971-06-29,100.64286590602369,0.01,2.08
1971-06-30,100.57416267942574,0.01,2.09
1971-07-01,100.51772788614883,0.01,1.82
1971-07-02,100.57416267942574,0.01,1.81
1971-07-05,100.57416267942574,0.01,1.68
1971-07-06,100.69193963930793,0.01,1.71
1971-07-07,100.72138387927849,0.01,1.54
1971-07-08,100.72383756594272,0.01,1.44
1971-07-09,100.75082811924905,0.01,1.45
1971-07-12,100.74837443258484,0.01,1.45
1971-07-13,100.69439332597216,0.01,1.37
1971-07-14,100.55207949944783,0.01,1.24
1971-07-15,100.45147834621508,0.01,1.25
1971-07-16,100.43920991289403,0.01,1.16
1971-07-19,100.392589866274,0.01,1.16
1971-07-20,100.37786774628871,0.01,1.16
1971-07-21,100.3214329530118,0.01,1.09
1971-07-22,100.27235921972752,0.01,1.07
1971-07-23,100.27235921972752,0.01,1.06
1971-07-26,100.26254447307066,0.01,1.0
1971-07-27,100.26254447307066,0.01,0.95
1971-07-28,100.24291497975695,0.01,0.92
1971-07-29,100.28462765304857,0.01,0.93
1971-07-30,100.26254447307066,0.01,0.93
1971-08-02,100.30180345969806,0.01,0.9
1971-08-03,100.32388663967599,0.01,0.9
1971-08-04,99.63685437369635,0.01,2.23
1971-08-05,99.65893755367429,0.02,2.24
1971-08-06,99.86259354680394,0.02,2.32
1971-08-09,99.4528278738804,0.02,2.56
1971-08-10,99.57551220709104,0.02,2.61
1971-08-11,99.61967856704685,0.02,2.62
1971-08-12,99.4405594405593,0.02,2.64
1971-08-13,99.70065022696588,0.02,2.79
1971-08-16,99.70065022696588,0.01,2.75
1971-08-17,99.70065022696588,0.01,2.75
1971-08-18,99.70065022696588,0.01,2.75
1971-08-19,99.70065022696588,0.01,2.74
1971-08-20,99.70065022696588,0.01,2.74
1971-08-23,97.98061587535258,-0.02,5.79
1971-08-24,97.56103545577217,-0.02,5.88
1971-08-25,97.5291375291374,-0.02,5.88
1971-08-26,97.29112992270873,-0.02,5.89
1971-08-27,97.48987854250998,-0.02,5.96
1971-08-30,97.84811679548507,-0.03,6.12
1971-08-31,97.99043062200941,-0.03,6.16
1971-09-01,98.20635504846015,-0.03,6.23
1971-09-02,98.12783707520533,-0.03,6.22
1971-09-03,97.63219236903431,-0.03,6.35
1971-09-06,97.63219236903431,-0.03,6.35
1971-09-07,98.14501288185483,-0.03,6.61
1971-09-08,98.05668016194316,-0.03,6.6
1971-09-09,98.01987486197996,-0.03,6.6
1971-09-10,97.98306956201677,-0.03,6.59
1971-09-13,98.10820758189163,-0.03,6.62
1971-09-14,97.8947368421051,-0.03,6.36
1971-09-15,97.78677462887973,-0.03,6.35
1971-09-16,97.8039504355292,-0.03,6.3
1971-09-17,97.81376518218605,-0.03,6.22
1971-09-20,97.4457121825541,-0.03,6.27
1971-09-21,97.53649858912998,-0.03,6.28
1971-09-22,97.4457121825541,-0.03,6.27
1971-09-23,97.07520549625795,-0.03,6.25
1971-09-24,97.4064531959267,-0.03,6.38
1971-09-27,97.38437001594879,-0.03,6.37
1971-09-28,97.36474052263509,-0.03,6.37
1971-09-29,97.15126978284854,-0.03,6.38
1971-09-30,97.02122438964525,-0.03,6.37
1971-10-01,97.13654766286326,-0.03,3.84
1971-10-04,97.16353821616961,-0.03,3.64
1971-10-05,97.15617715617697,-0.03,3.64
1971-10-06,97.17335296282646,-0.03,3.57
1971-10-07,97.17580664949065,-0.03,3.51
1971-10-08,97.31075941602238,-0.03,3.35
1971-10-11,97.31075941602238,-0.03,3.31
1971-10-12,97.4089068825909,-0.03,3.24
1971-10-13,97.61010918905635,-0.03,3.31
1971-10-14,97.71561771561751,-0.03,2.97
1971-10-15,97.73770089559541,-0.03,2.97
1971-10-18,97.47761010918884,-0.03,2.6
1971-10-19,97.53159121580154,-0.03,2.6
1971-10-20,97.54631333578682,-0.03,2.61
1971-10-21,97.59293338240686,-0.03,2.61
1971-10-22,97.6542755490122,-0.03,2.59
1971-10-25,97.6542755490122,-0.03,2.51
1971-10-26,97.93644951539669,-0.03,2.64
1971-10-27,98.01987486197994,-0.03,2.65
1971-10-28,97.85302416881346,-0.03,2.7
1971-10-29,97.96834744203147,-0.03,2.45
1971-11-01,98.0493191019505,-0.03,2.45
1971-11-02,98.0493191019505,-0.03,2.43
1971-11-03,97.94381057538935,-0.03,2.13
1971-11-04,97.9315421420683,-0.03,1.9
1971-11-05,97.92908845540408,-0.03,1.9
1971-11-08,98.01496748865152,-0.04,1.9
1971-11-09,98.01496748865152,-0.04,1.75
1971-11-10,98.04931910195049,-0.04,1.68
1971-11-11,98.0296896086368,-0.04,1.66
1971-11-12,98.00760642865886,-0.04,1.67
1971-11-15,98.0100601153231,-0.04,1.67
1971-11-16,98.01987486197994,-0.03,1.67
1971-11-17,98.0493191019505,-0.03,1.67
1971-11-18,98.06158753527157,-0.03,1.64
1971-11-19,97.75242301558073,-0.03,1.93
1971-11-22,97.56103545577213,-0.03,2.01
1971-11-23,97.28131517605185,-0.03,2.09
1971-11-24,96.98441908968208,-0.03,2.24
1971-11-25,96.98441908968208,-0.03,2.23
1971-11-26,97.05557600294424,-0.03,2.12
1971-11-29,97.01631701631682,-0.03,2.11
1971-11-30,97.05557600294424,-0.03,2.12
1971-12-01,96.89363268310619,-0.03,2.15
1971-12-02,96.51576493681739,-0.03,2.4
1971-12-03,96.11090663722224,-0.03,2.65
1971-12-06,95.56618819776696,-0.03,2.85
1971-12-07,95.68641884431341,-0.03,2.88
1971-12-08,95.65942829100706,-0.03,2.87
1971-12-09,95.69377990430603,-0.03,2.83
1971-12-10,95.68887253097759,-0.03,2.79
1971-12-13,95.76002944423978,-0.03,2.82
1971-12-14,95.32572690467408,-0.03,3.03
1971-12-15,95.09508035823806,-0.03,3.05
1971-12-16,95.26683842473298,-0.03,3.16
1971-12-17,95.09017298490964,-0.03,3.12
1971-12-20,95.09017298490964,-0.03,3.12
1971-12-21,95.3060974113604,-0.03,3.25
1971-12-22,95.32572690467408,-0.03,3.26
1971-12-23,95.79928843086721,-0.03,3.7
1971-12-24,95.91951907741364,-0.03,3.75
1971-12-27,96.16734143049915,-0.03,3.87
1971-12-28,96.16488774383495,-0.03,3.87
1971-12-29,96.2139614771192,-0.03,3.87
1971-12-30,96.1747024904918,-0.03,3.8
1971-12-31,96.05447184394535,-0.03,3.78
1972-01-03,96.12808244387175,-0.03,3.73
1972-01-04,96.18451723714865,-0.03,3.64
1972-01-05,96.22377622377606,-0.03,3.65
1972-01-06,96.14771193718545,-0.03,3.64
1972-01-07,96.20414673046236,-0.03,3.65
1972-01-10,96.17960986382023,-0.03,3.64
1972-01-11,96.22377622377607,-0.03,3.62
1972-01-12,96.09618451723698,-0.03,3.46
1972-01-13,95.69868727763449,-0.02,3.45
1972-01-14,95.28892160471094,-0.02,3.27
1972-01-17,94.84725800515258,-0.03,3.51
1972-01-18,95.14170040485814,-0.02,3.65
1972-01-19,95.02637713164013,-0.02,3.66
1972-01-20,95.14170040485813,-0.02,3.69
1972-01-21,95.14906146485077,-0.02,3.68
1972-01-24,95.02637713164013,-0.02,3.44
1972-01-25,94.8472580051526,-0.02,3.41
1972-01-26,94.920868605079,-0.02,3.37
1972-01-27,94.97484971169166,-0.02,3.34
1972-01-28,95.03128450496857,-0.02,3.34
1972-01-31,95.06808980493176,-0.02,3.27
1972-02-01,94.90123911176529,-0.02,3.31
1972-02-02,94.3736964789595,-0.02,3.3
1972-02-03,94.66323150533663,-0.02,3.43
1972-02-04,95.06808980493176,-0.02,3.6
1972-02-07,95.03128450496857,-0.02,3.6
1972-02-08,94.93804441172848,-0.02,3.59
1972-02-09,94.73684210526302,-0.02,3.63
1972-02-10,94.73684210526302,-0.02,3.62
1972-02-11,94.66323150533663,-0.02,3.6
1972-02-14,94.73684210526302,-0.02,3.61
1972-02-15,94.8104527051894,-0.02,3.62
1972-02-16,94.33689117899631,-0.03,3.86
1972-02-17,94.42767758557218,-0.03,3.87
1972-02-18,94.44485339222169,-0.03,3.88
1972-02-21,94.44485339222169,-0.03,3.87
1972-02-22,94.70003680529983,-0.03,3.99
1972-02-23,94.62642620537343,-0.03,3.83
1972-02-24,94.62642620537343,-0.03,3.63
1972-02-25,94.9380444117285,-0.03,3.52
1972-02-28,95.08526561158126,-0.02,3.42
1972-02-29,94.920868605079,-0.03,3.44
1972-03-01,94.98466445834852,-0.02,3.42
1972-03-02,94.92086860507898,-0.02,3.43
1972-03-03,94.99447920500538,-0.02,3.42
1972-03-06,94.73684210526302,-0.02,3.47
1972-03-07,94.64605569868712,-0.02,3.47
1972-03-08,94.24610477242041,-0.02,3.68
1972-03-09,93.68911789964406,-0.02,4.04
1972-03-10,93.66948840633036,-0.02,4.03
1972-03-13,97.69844190896806,-0.06,13.36
1972-03-14,94.11851306588133,-0.08,17.54
1972-03-15,94.19212366580773,-0.08,17.52
1972-03-16,94.30008587903309,-0.08,17.47
1972-03-17,94.66323150533661,-0.07,17.51
1972-03-20,94.77364740522619,-0.07,17.52
1972-03-21,94.49883449883436,-0.07,17.53
1972-03-22,94.71966629861352,-0.07,17.54
1972-03-23,94.84725800515258,-0.07,17.54
1972-03-24,94.95767390504216,-0.07,17.55
1972-03-27,94.69022205864295,-0.07,17.57
1972-03-28,94.53563979879752,-0.07,17.51
1972-03-29,94.40804809225845,-0.07,17.51
1972-03-30,94.13814255919503,-0.07,17.53
1972-03-31,94.11851306588132,-0.07,17.53
1972-04-03,94.15531836584452,-0.07,17.51
1972-04-04,94.40804809225847,-0.07,17.53
1972-04-05,94.44485339222166,-0.07,17.53
1972-04-06,94.51846399214804,-0.07,17.5
1972-04-07,94.51846399214804,-0.07,17.49
1972-04-10,91.0121457489877,-0.05,20.81
1972-04-11,94.46448288553536,-0.04,23.81
1972-04-12,94.42767758557217,-0.04,23.81
1972-04-13,94.48165869218485,-0.04,23.81
1972-04-14,94.60925039872392,-0.04,23.8
1972-04-17,94.68286099865031,-0.04,23.8
1972-04-18,95.04846031161804,-0.04,23.79
1972-04-19,95.17850570482132,-0.04,23.72
1972-04-20,94.88406330511576,-0.04,23.74
1972-04-21,94.95767390504216,-0.04,19.92
1972-04-24,94.79082321187566,-0.04,16.44
1972-04-25,94.77364740522617,-0.04,16.44
