Date,Total Return Index,Beta Raw,Volatility 30D
1990-04-09,508.4370165115509,,
1990-04-10,508.5504544592348,,
1990-04-11,508.6635928089504,,
1990-04-12,508.77651612655393,,
1990-04-13,508.88943624777204,,
1990-04-16,509.0022259369893,,
1990-04-17,509.11549307121106,,
1990-04-18,509.229506657465,,
1990-04-19,509.3430648374497,,
1990-04-20,509.45553061584945,,
1990-04-23,509.56830425816827,,
1990-04-24,509.68183890729205,,
1990-04-25,509.79568200914343,,
1990-04-26,509.91027274966615,,
1990-04-27,510.0242093672773,,
1990-04-30,510.13800143532274,,
1990-05-01,510.2540578306493,,
1990-05-02,510.36981463315766,,
1990-05-03,510.4849739110538,,
1990-05-04,510.59859935816354,,
1990-05-07,510.7128174281811,,
1990-05-08,510.82706104814633,,
1990-05-09,510.9405639831832,,
1990-05-10,511.05360958296455,,
1990-05-11,511.1652606007249,,
1990-05-14,511.2772199918315,,
1990-05-15,511.38948794805475,,
1990-05-16,511.50190840382203,,
1990-05-17,511.6144814488299,,
1990-05-18,511.7280598637115,,
1990-05-21,511.8417772103478,,
1990-05-22,511.9552212531356,,
1990-05-23,512.0673252256116,,
1990-05-24,512.1803214153781,,
1990-05-25,512.2935417208731,,
1990-05-28,512.4073847301444,,
1990-05-29,512.5212388043237,,
1990-05-30,512.6352605432567,,
1990-05-31,512.7494358076742,,
1990-06-01,512.8625113013096,,
1990-06-04,512.9757399468604,,
1990-06-05,513.0891360840409,,
1990-06-06,513.2023862583553,,
1990-06-07,513.3159322863152,,
1990-06-08,513.429432142454,,
1990-06-11,513.5432280713168,,
1990-06-12,513.6572061377693,,
1990-06-13,513.7701251135853,,
1990-06-14,513.8830403699714,,
1990-06-15,513.9963658549019,,
1990-06-18,514.1093879446828,,
1990-06-19,514.223634475337,,
1990-06-20,514.3380349500179,,
1990-06-21,514.4525894601353,,
1990-06-22,514.5670980323395,,
1990-06-25,514.6819036693225,,
1990-06-26,514.7971924157446,,
1990-06-27,514.9121780886395,,
1990-06-28,515.0265601077552,,
1990-06-29,515.1408960040993,,
1990-07-02,515.2550712599108,,
1990-07-03,515.3689426306593,,
1990-07-04,515.4828391669806,,
1990-07-05,515.5962883485006,,
1990-07-06,515.7110514890155,,
1990-07-09,515.8264131861721,,
1990-07-10,515.9418006890996,,
1990-07-11,516.0570420229702,,
1990-07-12,516.170775261065,,
