Date,Total Return Index
2017-06-20,106.5098936064433
2017-06-21,105.95803917669286
2017-06-22,106.19767326240431
2017-06-23,106.46315998806801
2017-06-26,106.56557621557126
2017-06-27,106.19767326240431
2017-06-28,106.50392761260814
2017-06-29,106.10122302873621
2017-06-30,106.28616883762554
2017-07-03,106.39355672665806
2017-07-04,106.38460773590535
2017-07-05,106.19866759471017
2017-07-06,105.86656060455404
2017-07-07,106.08531371184252
2017-07-10,106.12011534254748
2017-07-11,106.11414934871235
2017-07-12,106.51387093566672
2017-07-13,106.72765238142587
2017-07-14,106.8280799443174
2017-07-17,106.95436014716118
2017-07-18,106.94342249179675
2017-07-19,107.04683305160584
2017-07-20,107.06970269464055
2017-07-21,106.91756985184449
2017-07-24,107.00109376553645
2017-07-25,107.05677637466442
2017-07-26,107.13831162374466
2017-07-27,107.02098041165358
2017-07-28,106.98120711941932
2017-07-31,107.00805409167744
2017-08-01,107.13930595605052
2017-08-02,107.15521527294423
2017-08-03,107.02197474395945
2017-08-04,106.94839415332606
2017-08-07,106.92154718106792
2017-08-08,106.67793576613305
2017-08-09,106.42636969275132
2017-08-10,105.90832256140004
2017-08-11,105.9799144874217
2017-08-14,106.31798747141296
2017-08-15,106.36273242517649
2017-08-16,106.3677040867058
2017-08-17,105.83175897384906
2017-08-18,105.86357760763647
2017-08-21,105.86556627224819
2017-08-22,106.21059958238044
2017-08-23,106.09028537337177
2017-08-24,106.18971860395744
2017-08-25,106.30406681913097
2017-08-28,106.32494779755395
2017-08-29,106.28815750223725
2017-08-30,106.44526200656261
2017-08-31,106.66401511385106
2017-09-01,106.80719896589441
2017-09-04,106.7912896490007
2017-09-05,106.4432733419509
2017-09-06,106.45023366809187
2017-09-07,106.40946604355177
2017-09-08,106.20662225315701
2017-09-11,106.62026449239337
2017-09-12,106.75648801829571
2017-09-13,106.79725564283584
2017-09-14,106.60435517549966
2017-09-15,106.65307745848662
2017-09-18,106.56358755095954
2017-09-19,106.66401511385106
2017-09-20,106.56159888634782
2017-09-21,106.39653972357563
2017-09-22,106.40449438202249
2017-09-25,106.43333001889232
2017-09-26,106.57452520632395
2017-09-27,106.88674555036293
2017-09-28,106.96828079944318
2017-09-29,107.22581286666004
2017-10-02,107.31928010341056
2017-10-03,107.42467932783137
2017-10-04,107.42567366013722
2017-10-05,107.67027940737796
2017-10-06,107.47141294620664
2017-10-09,107.45649796161878
2017-10-10,107.50323157999404
2017-10-11,107.48732226310034
2017-10-12,107.29541612807
2017-10-13,107.41970766630209
2017-10-16,107.50124291538232
2017-10-17,107.58774982599184
2017-10-18,107.65238142587255
2017-10-19,107.70408670577707
2017-10-20,107.92383414537139
2017-10-23,107.86317987471412
2017-10-24,107.84130456398529
2017-10-25,107.63547777667297
2017-10-26,107.58377249676843
2017-10-27,107.73192801034106
2017-10-30,107.64542109973154
2017-10-31,107.78761061946905
2017-11-01,107.72496768420005
2017-11-02,107.62255145669684
2017-11-03,107.5270955553346
2017-11-06,107.64343243511982
2017-11-07,107.3759570448444
2017-11-08,107.19399423287264
2017-11-09,106.87779655961023
2017-11-10,106.803221636671
2017-11-13,106.7246693845083
2017-11-14,106.484040966491
2017-11-15,106.45421099731531
2017-11-16,107.03390673162971
2017-11-17,106.9633091379139
2017-11-20,106.93646216565578
2017-11-21,107.2705578204236
2017-11-22,107.36999105100926
2017-11-23,107.37496271253852
2017-11-24,107.39584369096151
2017-11-27,107.13532862682709
2017-11-28,107.37098538331512
2017-11-29,107.19299990056679
2017-11-30,107.29641046037585
2017-12-01,107.2287958635776
2017-12-04,107.27354081734117
2017-12-05,107.2128865466839
2017-12-06,107.0915780053694
2017-12-07,107.1373172914388
2017-12-08,107.34612707566869
2017-12-11,107.41871333399624
2017-12-12,107.39882668787911
2017-12-13,107.48135626926518
2017-12-14,107.39286069404395
2017-12-15,107.52212389380533
2017-12-18,107.67823406582482
2017-12-19,107.62056279208511
2017-12-20,107.67922839813066
2017-12-21,107.72099035497664
2017-12-22,107.58874415829771
2017-12-25,107.57382917370985
2017-12-26,107.61757979516756
2017-12-27,107.71601869344735
2017-12-28,107.572834841404
2017-12-29,107.65437009048424
2018-01-01,107.64442676742567
2018-01-02,107.6921547181068
2018-01-03,108.00835239136919
2018-01-04,108.1893208710351
2018-01-05,108.29770309237348
2018-01-08,108.32057273540818
2018-01-09,108.04414835438003
2018-01-10,107.89400417619571
2018-01-11,108.09684796659043
2018-01-12,108.04912001590934
2018-01-15,107.99642040369892
2018-01-16,107.90195883464253
2018-01-17,107.87710052699613
2018-01-18,107.80749726558616
2018-01-19,107.88803818236055
2018-01-22,108.0153127175102
2018-01-23,108.13960425574227
2018-01-24,108.00238639753405
2018-01-25,108.05906333896789
2018-01-26,108.1942925325644
2018-01-29,107.96460176991151
2018-01-30,107.73988266878791
2018-01-31,107.7538033210699
2018-02-01,107.5062145769116
2018-02-02,106.84697225812867
2018-02-05,106.31599880680123
2018-02-06,106.6610321169335
2018-02-07,106.27423684995524
2018-02-08,105.3723774485433
2018-02-09,105.38828676543702
2018-02-12,105.93218653674059
2018-02-13,105.78204235855624
2018-02-14,105.97195982897485
2018-02-15,106.65108879387492
2018-02-16,106.88674555036293
2018-02-19,106.87680222730438
2018-02-20,106.49199562493787
2018-02-21,106.15491697325248
2018-02-22,106.01073878890325
2018-02-23,106.33787411753008
2018-02-26,106.68489609227404
2018-02-27,106.4015113851049
2018-02-28,106.1658546286169
2018-03-01,105.86556627224819
2018-03-02,106.01769911504427
2018-03-05,106.12011534254748
2018-03-06,105.970965496669
2018-03-07,105.92522621059959
2018-03-08,106.00178979815054
2018-03-09,106.42438102813962
2018-03-12,106.42935268966889
2018-03-13,106.3169931391071
2018-03-14,106.20562792085116
2018-03-15,106.20165059162774
2018-03-16,106.38858506512878
2018-03-19,106.08929104106592
2018-03-20,106.14298498558219
2018-03-21,106.29114049915482
2018-03-22,105.70349010639357
2018-03-23,105.19936362732427
2018-03-26,105.87053793377747
2018-03-27,105.20532962115941
2018-03-28,105.01839514765837
2018-03-29,105.4320373868947
2018-03-30,105.430048722283
2018-04-02,105.0472307845282
2018-04-03,105.2808988764045
2018-04-04,105.61400019886646
2018-04-05,105.90832256140004
2018-04-06,105.51058963905737
2018-04-09,105.63587550959532
2018-04-10,105.94909018594014
2018-04-11,105.86656060455404
2018-04-12,106.18772993934573
2018-04-13,106.34085711444766
2018-04-16,106.70975439992046
2018-04-17,106.6699811076862
2018-04-18,106.62125882469921
2018-04-19,106.43531868350405
2018-04-20,106.27224818534356
2018-04-23,106.03161976732625
2018-04-24,105.86656060455404
2018-04-25,105.9132942229293
2018-04-26,106.32295913294223
2018-04-27,106.37367008054093
2018-04-30,106.30406681913097
2018-05-01,106.32793079447151
2018-05-02,106.19866759471017
2018-05-03,106.03758576116138
2018-05-04,106.19469026548674
2018-05-07,106.19270160087501
2018-05-08,106.10917768718306
2018-05-09,106.29810082529583
2018-05-10,106.63915680620464
2018-05-11,106.60037784627623
2018-05-14,106.5347519140897
2018-05-15,106.15988863478177
2018-05-16,106.24738987769713
2018-05-17,106.21755990852142
2018-05-18,106.1449736501939
2018-05-21,106.2384408869444
2018-05-22,106.29710649298998
2018-05-23,106.34284577905937
2018-05-24,106.27920851148455
2018-05-25,106.02963110271453
2018-05-28,106.02664810579697
2018-05-29,105.25604056875808
2018-05-30,105.71442776175799
2018-05-31,105.61698319578403
2018-06-01,105.89141891220046
2018-06-04,106.11713234562991
2018-06-05,106.07735905339565
2018-06-06,106.22452023466242
2018-06-07,105.93616386596403
2018-06-08,105.90335089987076
2018-06-11,106.01769911504427
2018-06-12,106.05150641344339
2018-06-13,106.14397931788804
2018-06-14,106.39753405588148
2018-06-15,106.48503529879687
2018-06-18,106.38162473898778
2018-06-19,106.0783533857015
2018-06-20,106.11216068410063
2018-06-21,105.86954360147163
2018-06-22,106.03460276424381
2018-06-25,105.65178482648902
2018-06-26,105.5831758973849
2018-06-27,105.17251665506613
2018-06-28,105.21129561499454
2018-06-29,105.15561300586656
2018-07-02,105.08402107984489
2018-07-03,105.24709157800538
2018-07-04,105.2490802426171
2018-07-05,105.46286168837626
2018-07-06,105.83076464154321
2018-07-09,106.10520035795963
2018-07-10,105.99781246892712
2018-07-11,105.76116138013325
2018-07-12,106.08829670876008
2018-07-13,106.31102714527196
2018-07-16,106.13701899174706
2018-07-17,106.19071293626332
2018-07-18,106.19469026548674
2018-07-19,106.0306254350204
2018-07-20,106.04951774883166
2018-07-23,106.08531371184252
2018-07-24,106.1817639455106
2018-07-25,106.36969275131749
2018-07-26,106.54767823406584
2018-07-27,106.40051705279905
2018-07-30,106.31102714527196
2018-07-31,106.43531868350405
2018-08-01,106.38361340359947
2018-08-02,106.43929601272745
2018-08-03,106.49199562493787
2018-08-06,106.52878592025455
2018-08-07,106.63120214775779
2018-08-08,106.63517947698121
2018-08-09,106.491001292632
2018-08-10,106.22551456696829
2018-08-13,106.12409267177092
2018-08-14,106.234463557721
2018-08-15,105.98588048125686
2018-08-16,106.12807000099434
2018-08-17,106.11713234562991
2018-08-20,106.1131550164065
2018-08-21,106.29909515760167
2018-08-22,106.3488117728945
2018-08-23,106.27821417917869
2018-08-24,106.3806304066819
2018-08-27,106.55961022173612
2018-08-28,106.54171224023071
2018-08-29,106.47608630804415
2018-08-30,106.18772993934573
2018-08-31,106.2871631699314
2018-09-03,106.27920851148455
2018-09-04,106.16883762553447
2018-09-05,106.18375261012231
2018-09-06,106.26528785920254
2018-09-07,106.23247489310927
2018-09-10,106.40250571741076
2018-09-11,106.45321666500946
2018-09-12,106.49895595107886
2018-09-13,106.7087600676146
2018-09-14,106.782340658248
2018-09-17,106.64114547081635
2018-09-18,106.72864671373175
2018-09-19,106.73461270756688
2018-09-20,106.81018196281198
2018-09-21,106.82310828278811
2018-09-24,106.68290742766233
2018-09-25,106.67992443074476
2018-09-26,106.84001193198766
2018-09-27,106.65208312618077
2018-09-28,106.69285075072091
2018-10-01,106.98916177786617
2018-10-02,106.76842000596601
2018-10-03,106.66401511385106
2018-10-04,106.37267574823505
2018-10-05,106.1728149547579
2018-10-08,106.15889430247589
2018-10-09,106.1131550164065
2018-10-10,105.32365516555635
2018-10-11,105.32862682708561
2018-10-12,105.60803420503133
2018-10-15,105.31967783633291
2018-10-16,105.78104802625039
2018-10-17,105.65079049418316
2018-10-18,105.16853932584272
2018-10-19,105.11186238440888
2018-10-22,104.89310927712042
2018-10-23,104.85830764641544
2018-10-24,104.43173908720296
2018-10-25,104.5083026747539
2018-10-26,104.1950879984091
2018-10-29,104.2467932783136
2018-10-30,104.35716416426371
2018-10-31,104.67236750522027
2018-11-01,104.97265586158895
2018-11-02,105.08004375062147
2018-11-05,105.30774584866262
2018-11-06,105.48573133141097
2018-11-07,105.86158894302477
2018-11-08,105.61698319578403
2018-11-09,104.93984289549567
2018-11-12,104.9368598985781
2018-11-13,104.26469125981903
2018-11-14,103.94948791886249
2018-11-15,103.87988465745252
2018-11-16,103.57860196877797
2018-11-19,103.11325444963705
2018-11-20,102.83683006860893
2018-11-21,103.24947797553943
2018-11-22,103.2474893109277
2018-11-23,102.82092075171522
2018-11-26,103.03867952669783
2018-11-27,103.18782937257632
2018-11-28,104.19707666302078
2018-11-29,104.12747340161084
2018-11-30,103.88087898975837
2018-12-03,104.19409366610321
2018-12-04,103.29720592622054
2018-12-05,103.30018892313812
2018-12-06,103.12319777269563
2018-12-07,102.61807696132048
2018-12-10,102.4778761061947
2018-12-11,102.6449239335786
2018-12-12,103.05359451128568
2018-12-13,103.28129660932686
2018-12-14,102.8308640747738
2018-12-17,102.35756189718606
2018-12-18,102.30883961419907
2018-12-19,101.68738192303867
2018-12-20,100.85711444764843
2018-12-21,100.48324550064632
2018-12-24,100.0576712737397
2018-12-25,100.05866560604555
2018-12-26,101.35626926518843
2018-12-27,101.22899473003879
2018-12-28,101.35030327135328
2018-12-31,101.43879884657451
2019-01-01,101.4397931788804
2019-01-02,101.22104007159194
2019-01-03,100.85711444764843
2019-01-04,102.22233270358956
2019-01-07,102.82092075171522
2019-01-08,103.26439296012728
2019-01-09,103.02475887441582
2019-01-10,103.43144078751119
2019-01-11,103.31112657850254
2019-01-14,102.9153823207716
2019-01-15,103.26936462165656
2019-01-16,103.36879785224222
2019-01-17,103.84707169135925
2019-01-18,104.19309933379736
2019-01-21,104.18116734612708
2019-01-22,103.58854529183654
2019-01-23,103.71184249776275
2019-01-24,104.13542806005766
2019-01-25,104.55105896390575
2019-01-28,104.31937953664115
2019-01-29,104.41483543800338
2019-01-30,105.08103808292732
2019-01-31,105.44894103609425
2019-02-01,105.29979119021577
2019-02-04,105.51556130058665
2019-02-05,105.72437108481655
2019-02-06,105.45391269762357
2019-02-07,104.99055384309437
2019-02-08,105.03132146763447
2019-02-11,105.0193894799642
2019-02-12,105.49070299294026
2019-02-13,105.48871432832854
2019-02-14,105.3723774485433
2019-02-15,105.82479864770806
2019-02-18,105.8128666600378
2019-02-19,105.76513870935666
2019-02-20,105.74922939246296
2019-02-21,105.60505120811374
2019-02-22,105.66968280799445
2019-02-25,105.78303669086209
2019-02-26,105.77408770010939
2019-02-27,105.78403102316796
2019-02-28,105.6338868449836
2019-03-01,105.81783832156708
2019-03-04,105.70547877100529
2019-03-05,105.46385602068212
2019-03-06,105.12677736899671
2019-03-07,104.87123396639157
2019-03-08,104.88614895097943
2019-03-11,105.3912697623546
2019-03-12,105.60007954658448
2019-03-13,105.87153226608332
2019-03-14,105.78104802625039
2019-03-15,105.8605946107189
2019-03-18,105.9182658844586
2019-03-19,105.92920353982302
2019-03-20,105.88545291836533
2019-03-21,106.09724569951278
2019-03-22,105.52152729442182
2019-03-25,105.3654171224023
2019-03-26,105.54837426667993
2019-03-27,105.32763249477976
2019-03-28,105.60803420503133
2019-03-29,106.01968777965595
2019-04-01,106.39455105896391
2019-04-02,106.23943521925028
2019-04-03,106.22650889927414
2019-04-04,106.29213483146067
2019-04-05,106.4820523018793
2019-04-08,106.47409764343246
2019-04-09,106.32594212985981
2019-04-10,106.6013721785821
2019-04-11,106.69086208610918
2019-04-12,107.07964601769913
2019-04-15,107.10152132842796
2019-04-16,107.03987272546487
2019-04-17,106.95734314407875
2019-04-18,107.03987272546487
2019-04-19,107.04186139007656
2019-04-22,106.90265486725666
2019-04-23,107.08461767922839
2019-04-24,106.86387590732824
2019-04-25,106.75151635676643
2019-04-26,107.07268569155812
2019-04-29,106.99115044247789
2019-04-30,107.031918067018
2019-05-01,106.85492691657552
2019-05-02,106.76941433827184
2019-05-03,107.06075370388785
2019-05-06,106.8300686089291
2019-05-07,106.41344337277519
2019-05-08,106.27125385303768
2019-05-09,105.97494282589241
2019-05-10,106.34085711444766
2019-05-13,105.49070299294026
2019-05-14,105.693546783335
2019-05-15,105.62195485731331
2019-05-16,105.95903350899871
2019-05-17,105.76613304166254
2019-05-20,105.57323257432634
2019-05-21,105.84667395843692
2019-05-22,105.69951277717013
2019-05-23,105.21626727652382
2019-05-24,105.23217659341752
2019-05-27,105.2232276026648
2019-05-28,104.92095058168441
2019-05-29,104.64353186835041
2019-05-30,104.64750919757384
2019-05-31,103.94352192502735
2019-06-03,103.78840608531372
2019-06-04,104.66142984985582
2019-06-05,104.7946703788406
2019-06-06,105.03331013224621
2019-06-07,105.26200656259321
2019-06-10,105.63786417420702
2019-06-11,105.94710152132845
2019-06-12,105.60703987272548
2019-06-13,105.82678731231978
2019-06-14,105.66471114646517
2019-06-17,105.58019290046734
2019-06-18,106.27224818534356
2019-06-19,106.79029531669484
2019-06-20,107.18206224520237
2019-06-21,107.03092373471215
2019-06-24,106.88873421497465
2019-06-25,106.41046037585762
2019-06-26,106.58148553246495
2019-06-27,106.83802326737597
2019-06-28,106.97126379636074
2019-07-01,107.08262901461669
2019-07-02,107.1532266083325
2019-07-03,107.32126876802228
2019-07-04,107.32027443571643
2019-07-05,107.08561201153427
2019-07-08,106.72268071989659
2019-07-09,106.82509694739983
2019-07-10,107.03788406085314
2019-07-11,106.78532365516557
2019-07-12,106.88376255344537
2019-07-15,106.81018196281198
2019-07-16,106.6491001292632
2019-07-17,106.42239236352789
2019-07-18,106.5576215571244
2019-07-19,106.3468231082828
2019-07-22,106.56159888634782
2019-07-23,106.84796659043452
2019-07-24,107.01402008551257
2019-07-25,107.31928010341056
2019-07-26,107.43263398627822
2019-07-29,107.2566371681416
2019-07-30,107.17013025753208
2019-07-31,106.775380332107
2019-08-01,106.42835835736304
2019-08-02,106.14199065327634
2019-08-05,105.22621059958237
2019-08-06,105.57820423585565
2019-08-07,105.49368598985782
2019-08-08,105.81187232773195
2019-08-09,105.50064631599882
2019-08-12,104.93288256935469
2019-08-13,105.69851844486429
2019-08-14,104.61569056378643
2019-08-15,104.81455702495775
2019-08-16,105.37834344237844
2019-08-19,105.70349010639357
2019-08-20,105.48374266679926
2019-08-21,105.88943024758875
2019-08-22,105.93119220443472
2019-08-23,105.13771502436113
2019-08-26,105.49865765138708
2019-08-27,105.40320175002486
2019-08-28,105.71542209406384
2019-08-29,106.10520035795963
2019-08-30,106.10122302873621
2019-09-02,106.09326837028937
2019-09-03,105.74028040171027
2019-09-04,105.98985781048027
2019-09-05,106.42040369891619
2019-09-06,106.65009446156905
2019-09-09,106.68688475688577
2019-09-10,106.68787908919161
2019-09-11,106.81515362434126
2019-09-12,106.96927513174903
2019-09-13,107.04782738391172
2019-09-16,107.0985383315104
2019-09-17,107.038878393159
2019-09-18,106.9951277717013
2019-09-19,106.73759570448445
2019-09-20,106.60634384011136
2019-09-23,106.70080540916776
2019-09-24,106.484040966491
2019-09-25,106.62225315700509
2019-09-26,106.484040966491
2019-09-27,105.8218156507905
2019-09-30,106.09227403798351
2019-10-01,105.87153226608332
2019-10-02,105.32166650094462
2019-10-03,105.26001789798151
2019-10-04,105.7711047031918
2019-10-07,105.6428358357363
2019-10-08,105.29084219946307
2019-10-09,105.49468032216367
2019-10-10,105.69454111564085
2019-10-11,106.14994531172317
2019-10-14,106.12508700407676
2019-10-15,106.43333001889232
2019-10-16,106.48006363726759
2019-10-17,106.54469523714826
2019-10-18,106.61827582778164
2019-10-21,106.82111961817643
2019-10-22,106.70080540916776
2019-10-23,106.803221636671
2019-10-24,106.77140300288357
2019-10-25,106.86288157502237
2019-10-28,106.91657551953864
2019-10-29,106.82211395048225
2019-10-30,106.76941433827184
2019-10-31,106.54071790792483
2019-11-01,106.91657551953864
2019-11-04,107.18405090981406
2019-11-05,107.13135129760367
2019-11-06,107.02794073779458
2019-11-07,107.13632295913295
2019-11-08,107.02694640548873
2019-11-11,107.01501441781845
2019-11-12,106.88276822113951
2019-11-13,106.6948394153326
2019-11-14,106.62722481853437
2019-11-15,106.7843293228597
2019-11-18,106.69384508302674
2019-11-19,106.41344337277519
2019-11-20,106.20761658546287
2019-11-21,106.19270160087501
2019-11-22,106.49398428954957
2019-11-25,106.84100626429354
2019-11-26,107.01302575320672
2019-11-27,107.09953266381625
2019-11-28,107.08859500845182
2019-11-29,107.04882171621757
2019-12-02,106.84498359351696
2019-12-03,106.74952769215473
2019-12-04,106.98319578403104
2019-12-05,106.94342249179675
2019-12-06,107.18305657750821
2019-12-09,106.92055284876207
2019-12-10,106.90663219648006
2019-12-11,108.03420503132148
2019-12-12,108.25991846475091
2019-12-13,108.33946504921946
2019-12-16,108.63677040867059
2019-12-17,108.68350402704586
2019-12-18,108.79586357760765
2019-12-19,108.79387491299593
2019-12-20,108.89827980511089
2019-12-23,108.91717211892215
2019-12-24,108.94998508501541
2019-12-25,108.95296808193298
2019-12-26,109.10012926319976
2019-12-27,109.18464750919759
2019-12-30,109.07725962016505
2019-12-31,108.98776971263797
2020-01-01,108.97882072188526
2020-01-02,109.2393357860197
2020-01-03,108.94899075270956
2020-01-06,108.98776971263797
2020-01-07,108.8266878790892
2020-01-08,108.95097941732128
2020-01-09,109.13393656159889
2020-01-10,109.03549766331908
2020-01-13,109.0305260017898
2020-01-14,108.91916078353387
2020-01-15,108.88833648205232
2020-01-16,108.97384906035599
2020-01-17,109.0026846972258
2020-01-20,108.9847867157204
2020-01-21,108.73421497464453
2020-01-22,108.71233966391569
2020-01-23,108.48364323356867
2020-01-24,108.22611116635181
2020-01-27,107.54399920453417
2020-01-28,108.16545689569455
2020-01-29,107.94570945610025
2020-01-30,108.11673461270759
2020-01-31,107.77269563488119
2020-02-03,107.72795068111765
2020-02-04,108.27383911703292
2020-02-05,108.74813562692651
2020-02-06,108.67554936859901
2020-02-07,108.4349209505817
2020-02-10,108.56915581187235
2020-02-11,108.6914586854927
2020-02-12,108.85950084518248
2020-02-13,108.79685790991348
2020-02-14,108.66262304862286
2020-02-17,108.6526797255643
2020-02-18,108.48165456895696
2020-02-19,108.53733717808494
2020-02-20,108.43989261211098
2020-02-21,108.16247389877698
2020-02-24,106.77040867057772
2020-02-25,106.14895097941732
2020-02-26,105.98090881972755
2020-02-27,104.72407278512479
2020-02-28,104.76881773888836
2020-03-02,105.09396440290347
2020-03-03,104.13642239236354
2020-03-04,104.99055384309437
2020-03-05,103.18683504027047
2020-03-06,101.82957144277619
2020-03-09,97.26359749428259
2020-03-10,97.89997017003083
2020-03-11,95.84667395843691
2020-03-12,92.41423883861988
2020-03-13,97.31530277418715
2020-03-16,93.16794272645919
2020-03-17,93.76851943919658
2020-03-18,90.59361638659641
2020-03-19,89.21547181067913
2020-03-20,87.26260316197674
2020-03-23,86.37963607437607
2020-03-24,91.10868052103014
2020-03-25,93.51993636273242
2020-03-26,96.5437009048424
2020-03-27,94.37207914885155
2020-03-30,94.61270756686886
2020-03-31,92.96907626528787
2020-04-01,90.00298299691758
2020-04-02,90.0666202644924
2020-04-03,88.56020682111962
2020-04-06,91.45669682807994
2020-04-07,91.89619170726858
2020-04-08,94.49935368400119
2020-04-09,98.34344237844289
2020-04-10,98.34344237844289
2020-04-13,97.2108978820722
2020-04-14,97.11245898379238
2020-04-15,95.11882271054988
2020-04-16,94.98856517848266
2020-04-17,95.76215571243911
2020-04-20,93.5825792980014
2020-04-21,92.32673759570449
2020-04-22,93.1172317788605
2020-04-23,92.93825196380632
2020-04-24,92.4231878293726
2020-04-27,92.84478472705578
2020-04-28,93.00089489907528
2020-04-29,94.24082728447848
2020-04-30,94.25971959828975
2020-05-01,93.28427960624441
2020-05-04,92.94819528686487
2020-05-05,93.15004474495376
2020-05-06,92.27403798349408
2020-05-07,93.56567564880184
2020-05-08,93.97036889728548
2020-05-11,93.71681415929206
2020-05-12,93.6491995624938
2020-05-13,92.39335786019689
2020-05-14,92.3565675648802
2020-05-15,92.11693347916874
2020-05-18,93.74564979616189
2020-05-19,93.51993636273242
2020-05-20,94.86327930794471
2020-05-21,94.65844685293825
2020-05-22,94.39296012727453
2020-05-25,94.39892612110968
2020-05-26,96.07437605647809
2020-05-27,96.93845083026748
2020-05-28,97.19299990056678
2020-05-29,97.70408670577707
2020-06-01,98.7898975837725
2020-06-02,100.19290046733617
2020-06-03,101.1136521825594
2020-06-04,100.94958735209308
2020-06-05,103.20771601869345
2020-06-08,102.6270259520732
2020-06-09,101.01819628119716
2020-06-10,101.52828875410162
2020-06-11,99.26419409366612
2020-06-12,100.0159093168937
2020-06-15,101.16834045938154
2020-06-16,101.17231778860496
2020-06-17,100.75569255245102
2020-06-18,100.21477577806503
2020-06-19,99.41930993337975
2020-06-22,99.45510589639058
2020-06-23,99.75141692353584
2020-06-24,98.71830565775083
2020-06-25,99.3218653674058
2020-06-26,98.33250472307846
2020-06-29,97.92482847767725
2020-06-30,98.75012429153824
2020-07-01,98.96788306652084
2020-07-02,99.31987670279408
2020-07-03,99.31987670279408
2020-07-06,99.92542507706077
2020-07-07,99.02754300487223
2020-07-08,100.15710450432536
2020-07-09,99.2343641244904
2020-07-10,99.4570945610023
2020-07-13,99.16674952769216
2020-07-14,99.28805806900667
2020-07-15,100.33409565476784
2020-07-16,100.16903649199563
2020-07-17,100.61350303271355
2020-07-20,101.00526996122106
2020-07-21,101.21209108083922
2020-07-22,101.39504822511685
2020-07-23,101.07586755493688
2020-07-24,101.03708859500846
2020-07-27,101.48056080342052
2020-07-28,101.33936561598887
2020-07-29,102.10798448841602
2020-07-30,102.23227602664811
2020-07-31,102.26210599582382
2020-08-03,102.24520234662424
2020-08-04,102.36551655563291
2020-08-05,103.99522720493188
2020-08-06,104.1642636969275
2020-08-07,104.2378442875609
2020-08-10,104.06383613403601
2020-08-11,103.74664412846772
2020-08-12,104.13940538928111
2020-08-13,103.65317689171722
2020-08-14,103.4105598090882
2020-08-17,103.8778959928408
2020-08-18,104.18216167843293
2020-08-19,103.81525305757184
2020-08-20,104.00517052799046
2020-08-21,104.11852441085811
2020-08-24,104.40389778263896
2020-08-25,104.67535050213783
2020-08-26,104.90802426170826
2020-08-27,104.86725663716815
2020-08-28,105.01640648304664
2020-08-31,105.10987371979716
2020-09-01,105.74724072785125
2020-09-02,105.82579298001393
2020-09-03,105.15362434125485
2020-09-04,105.10390772596203
2020-09-07,105.09297007059759
2020-09-08,104.29650989360645
2020-09-09,104.90305260017898
2020-09-10,104.62563388684498
2020-09-11,105.45888435915285
2020-09-14,105.70547877100529
2020-09-15,106.11216068410063
2020-09-16,106.21258824699215
2020-09-17,106.12011534254748
2020-09-18,105.8675549368599
2020-09-21,105.19339763348911
2020-09-22,105.00447449537636
2020-09-23,103.9653972357562
2020-09-24,103.94849358655662
2020-09-25,103.64820523018794
2020-09-28,103.74863279307947
2020-09-29,103.36780351993637
2020-09-30,103.51496470120316
2020-10-01,103.80133240528986
2020-10-02,103.72775181465647
2020-10-05,104.4993536840012
2020-10-06,104.06582479864772
2020-10-07,104.80660236651089
2020-10-08,105.18345431043055
2020-10-09,105.679626131053
2020-10-12,105.6706771403003
2020-10-13,105.55831758973851
2020-10-14,105.39823008849558
2020-10-15,105.24112558417022
2020-10-16,105.12777170130259
2020-10-19,104.72705578204236
2020-10-20,105.0283384707169
2020-10-21,105.03132146763447
2020-10-22,105.04623645222233
2020-10-23,105.14268668589044
2020-10-26,104.50233668091877
2020-10-27,104.32832852739386
2020-10-28,103.23754598786914
2020-10-29,103.0456398528388
2020-10-30,102.90742766232475
2020-11-02,103.04961718206225
2020-11-03,103.8023267375957
2020-11-04,104.63358854529186
2020-11-05,105.60902853733718
2020-11-06,105.44595803917669
2020-11-09,106.84697225812867
2020-11-10,107.00009943323059
2020-11-11,106.99811076861889
2020-11-12,106.10122302873621
2020-11-13,106.56756488018296
2020-11-16,107.24371084816546
2020-11-17,107.17311325444965
2020-11-18,106.90862086109179
2020-11-19,107.18206224520237
2020-11-20,106.61728149547578
2020-11-23,107.1303569652978
2020-11-24,107.88207218852541
2020-11-25,108.0133240528985
2020-11-26,108.01431838520435
2020-11-27,108.20423585562295
2020-11-30,108.36929501839514
2020-12-01,108.32355573232574
2020-12-02,108.48364323356867
2020-12-03,108.49656955354479
2020-12-04,108.94998508501541
2020-12-07,108.83464253753606
2020-12-08,108.6317987471413
2020-12-09,108.47469424281596
2020-12-10,108.36631202147757
2020-12-11,108.23108282788108
2020-12-14,108.23406582479866
2020-12-15,108.54131450730836
2020-12-16,108.35636869841903
2020-12-17,108.56716714726062
2020-12-18,108.45679626131056
2020-12-21,107.98150541911107
2020-12-22,107.94570945610025
2020-12-23,108.30068608929106
2020-12-24,108.51247887043851
2020-12-25,108.51247887043851
2020-12-28,108.61887242716517
2020-12-29,108.42696629213484
2020-12-30,108.56418415034305
2020-12-31,108.70537933777469
2021-01-01,108.70537933777469
2021-01-04,108.16843989261211
2021-01-05,108.21716217559909
2021-01-06,108.25395247091578
2021-01-07,108.63875907328229
2021-01-08,108.71333399622154
2021-01-11,108.3245500646316
2021-01-12,108.23506015710451
2021-01-13,108.48463756587452
2021-01-14,108.49855821815653
