Date,Total Return Index,Beta Raw,Volatility 30D
2014-07-17,124.77118248963268,,
2014-07-18,124.64603832846663,,
2014-07-21,124.36296714352318,,
2014-07-22,124.36404681863912,,
2014-07-23,124.38181238191052,,
2014-07-24,124.31673741810418,,
2014-07-25,124.3439256005693,,
2014-07-28,124.3363678747577,,
2014-07-29,124.31408730645599,,
2014-07-30,124.30692218977745,,
2014-07-31,124.2143645866562,,
2014-08-01,124.19915098274974,,
2014-08-04,124.25097538831497,,
2014-08-05,124.25627561161141,,
2014-08-06,124.2491104949329,,
2014-08-07,124.22113709420167,,
2014-08-08,124.15056560253235,,
2014-08-11,124.21161632272471,,
2014-08-12,124.12023654700268,,
2014-08-13,124.11326773489071,,
2014-08-14,124.0027482639315,,
2014-08-15,124.3058425146615,,
2014-08-18,124.34431820970238,,
2014-08-19,124.50204892891321,,
2014-08-20,124.31909307290263,,
2014-08-21,124.2705076926852,,
2014-08-22,123.84864917920153,,
2014-08-25,124.33695678845731,,
2014-08-26,124.35187593551396,,
2014-08-27,124.41920840183545,,
2014-08-28,124.29769587515031,,
2014-08-29,124.41999362010161,,
2014-09-01,124.41979731553505,,
2014-09-02,124.41449709223862,,
2014-09-03,124.39771305179987,,
2014-09-04,124.37484356979856,,
2014-09-05,124.36365420950605,,
2014-09-08,124.5661423698869,,
2014-09-09,124.55269550707924,,
2014-09-10,124.48133879714378,,
2014-09-11,124.32174318455083,,
2014-09-12,124.308590778593,,
2014-09-15,124.14752288175104,,
2014-09-16,124.14457831325304,,
2014-09-17,124.09461880106987,,
2014-09-18,124.15812332834393,,
2014-09-19,124.15203788678136,,
2014-09-22,124.11954948101982,,
2014-09-23,123.99950923858367,,
2014-09-24,124.03788678134127,,
2014-09-25,124.02591220278264,,
2014-09-26,124.07773660834786,,
2014-09-29,124.03131057836234,,
2014-09-30,123.9208892596864,,
2014-10-01,124.30839447402646,,
2014-10-02,124.26991877898561,,
2014-10-03,123.83107992049666,,
2014-10-06,124.18060020121217,,
2014-10-07,124.17274801855078,,
2014-10-08,124.17049051603564,,
2014-10-09,124.37641400633083,,
2014-10-10,124.38711260520698,,
2014-10-13,124.50195077662994,,
2014-10-14,124.50872328417539,,
2014-10-15,124.55132137511349,,
2014-10-16,124.66350943488824,,
2014-10-17,124.7831570681913,,
2014-10-20,124.92096287389887,,
2014-10-21,124.89868230559713,,
2014-10-22,124.99114175643511,,
2014-10-23,125.0337398473732,,
2014-10-24,124.97396510686332,,
2014-10-27,125.01165558363803,,
2014-10-28,125.07653424287784,,
2014-10-29,125.02628027384488,,
2014-10-30,125.20521188624151,,
2014-10-31,125.28304664687262,,
2014-11-03,125.02942114690944,,
2014-11-04,125.00419601010971,,
2014-11-05,125.39170122444973,,
2014-11-06,125.3897381787844,,
2014-11-07,124.78826098692122,,
2014-11-10,125.03580104532183,,
2014-11-11,124.98564522857214,,
2014-11-12,124.97524108654578,,
2014-11-13,125.05994650700562,,
2014-11-14,125.03050082202537,,
2014-11-17,124.94873997006357,,
2014-11-18,125.112556130837,,
2014-11-19,125.11353765366968,,
2014-11-20,125.11785635413347,,
2014-11-21,125.1813608814075,,
2014-11-24,125.33624518440361,,
2014-11-25,125.3438029102152,,
2014-11-26,125.35646455475671,,
2014-11-27,125.34154540770007,,
2014-11-28,125.32672441292667,,
2014-12-01,125.13454224228893,,
2014-12-02,125.15957107452213,,
2014-12-03,125.20128579491082,,
2014-12-04,125.32260201702942,,
2014-12-05,125.30836993595564,,
2014-12-08,125.24643584521387,,
2014-12-09,125.23397050523887,,
2014-12-10,125.2517360685103,,
2014-12-11,125.23720953058672,,
2014-12-12,125.1938262213825,,
2014-12-15,125.08841066915319,,
2014-12-16,124.93303560474077,,
2014-12-17,124.91919613280005,,
2014-12-18,124.76853237798444,,
2014-12-19,124.5739945525483,,
2014-12-22,124.58488945599098,,
2014-12-23,124.51166785267343,,
2014-12-24,124.47996466517803,,
2014-12-25,124.46681225922018,,
2014-12-26,124.45199126444679,,
2014-12-29,124.37219345815032,,
2014-12-30,124.28238411896058,,
2014-12-31,124.29730326601725,,
2015-01-01,124.28640836257455,,
2015-01-02,124.21976296223592,,
2015-01-05,124.20670870856134,,
2015-01-06,124.19601010968519,,
2015-01-07,124.25038647461537,,
2015-01-08,124.24744190611734,,
2015-01-09,124.24479179446912,,
2015-01-12,124.23409319559298,,
2015-01-13,124.34078472750474,,
2015-01-14,124.35923735675902,,
2015-01-15,124.2149535003558,,
2015-01-16,124.10620077049543,,
2015-01-19,124.17166834343485,,
2015-01-20,124.00225750251516,,
2015-01-21,123.97938802051382,,
2015-01-22,123.62338968910265,,
2015-01-23,123.57382278605256,,
2015-01-26,123.5863862783108,,
2015-01-27,123.54555492847155,,
2015-01-28,123.52670969008418,,
2015-01-29,123.48234485804727,,
2015-01-30,123.42826294996689,,
2015-02-02,123.53642676612766,,
2015-02-03,123.53711383211052,,
2015-02-04,123.68699236865999,,
2015-02-05,123.5296542585822,,
2015-02-06,123.51237945672713,,
2015-02-09,123.48538757882856,,
2015-02-10,123.41569945770866,,
2015-02-11,123.3026280273845,,
2015-02-12,123.21694108409199,,
2015-02-13,123.20820553088119,,
2015-02-16,123.15795156184821,,
2015-02-17,122.9554634014674,,
2015-02-18,122.94545186857411,,
2015-02-19,122.63136456211814,,
2015-02-20,122.58945353716291,,
2015-02-23,122.53861065443034,,
2015-02-24,122.4678428581945,,
2015-02-25,122.44516968075972,,
2015-02-26,122.44556228989279,,
2015-02-27,122.52565455303906,,
2015-03-02,122.60643388216819,,
2015-03-03,122.58258287733419,,
2015-03-04,122.57463254238952,,
2015-03-05,122.54921110102323,,
2015-03-06,122.52270998454102,,
2015-03-09,122.5786567860035,,
2015-03-10,122.66100655166493,,
2015-03-11,122.93416435599835,,
2015-03-12,122.92483988908793,,
2015-03-13,122.91384683336197,,
2015-03-16,122.91217824454641,,
2015-03-17,122.81304443844625,,
2015-03-18,122.77741515962015,,
2015-03-19,122.6906485412117,,
2015-03-20,122.64706892744093,,
2015-03-23,122.54489240055948,,
2015-03-24,122.53537162908252,,
2015-03-25,122.6976173533237,,
2015-03-26,122.63264054180061,,
2015-03-27,122.63038303928546,,
2015-03-30,122.5734547149903,,
2015-03-31,122.51976541604299,,
2015-04-01,122.5430275071774,,
2015-04-02,122.5239859642235,,
2015-04-03,122.50464996441981,,
2015-04-06,122.44772164012466,,
2015-04-07,122.70262311977034,,
2015-04-08,123.57382278605256,,
2015-04-09,123.78612617476014,,
2015-04-10,124.05398375579712,,
2015-04-13,123.99725173606852,,
2015-04-14,124.16931268863642,,
2015-04-15,124.36767845312002,,
2015-04-16,124.60363654209505,,
2015-04-17,124.85323779844428,,
2015-04-20,124.92076656933233,,
2015-04-21,125.10774666895689,,
2015-04-22,125.10509655730868,,
2015-04-23,125.07466934949574,,
2015-04-24,125.00272372586068,,
2015-04-27,124.93558756410572,,
2015-04-28,124.96650553333497,,
2015-04-29,125.47120457389642,,
2015-04-30,125.81964517949599,,
2015-05-04,125.69185090668171,,
2015-05-05,125.72129659166195,,
2015-05-06,125.91887713787942,,
2015-05-07,126.00799941108632,,
2015-05-08,126.16906730792824,,
2015-05-11,125.83014747380562,,
2015-05-12,125.58034991288987,,
2015-05-13,125.59438568939709,,
2015-05-14,125.6394375874169,,
2015-05-15,125.6617181557186,,
2015-05-18,125.37275783377912,,
2015-05-19,125.24290236301623,,
2015-05-20,125.01950776629943,,
2015-05-21,124.76755085515177,,
2015-05-22,123.9994110863004,,
2015-05-25,123.56989669472188,,
2015-05-26,123.41785880794053,,
2015-05-27,123.18150810983242,,
2015-05-28,123.22577478958605,,
2015-05-29,123.04615611120656,,
2015-06-01,122.74639903810764,,
2015-06-02,122.29529114421025,,
2015-06-03,121.97914263980567,,
2015-06-04,121.85821902682011,,
2015-06-05,121.70353102839056,,
2015-06-08,121.5415797609992,,
2015-06-09,121.59036144578315,,
2015-06-10,121.56533261354994,,
2015-06-11,121.73886585036686,,
2015-06-12,121.98817264986627,,
2015-06-15,122.10939071970164,,
2015-06-16,122.15257772433932,,
2015-06-17,122.22550487080706,,
2015-06-18,122.37263514342503,,
2015-06-19,122.36272176281501,,
2015-06-22,122.41120899074916,,
2015-06-23,122.45900915270043,,
2015-06-24,122.59288886707729,,
2015-06-25,122.58935538487965,,
2015-06-26,122.88283071184945,,
2015-06-29,123.00728780703263,,
2015-06-30,123.0100360709641,,
2015-07-01,122.90736878266632,,
2015-07-02,122.89873138173877,,
2015-07-03,122.86015753441465,,
2015-07-06,122.82737467180331,,
2015-07-07,122.81893357544232,,
2015-07-08,122.82207444850688,,
2015-07-09,122.89539420410769,,
2015-07-10,122.92140455917358,,
2015-07-13,122.98009962456753,,
2015-07-14,122.99973008122103,,
2015-07-15,123.01877162417492,,
2015-07-16,123.19750693200501,,
2015-07-17,123.26101145927908,,
2015-07-20,123.26719505312494,,
2015-07-21,123.32677348906829,,
2015-07-22,123.37261060535421,,
2015-07-23,123.87848747331485,,
2015-07-24,123.6461610188207,,
2015-07-27,123.65332613549924,,
2015-07-28,123.68767943464285,,
2015-07-29,123.8254852403504,,
2015-07-30,124.20759207911074,,
2015-07-31,124.25794420042698,,
2015-08-03,124.58371162859177,,
2015-08-04,124.66527617598706,,
2015-08-05,124.73143081490934,,
2015-08-06,124.74291463205162,,
2015-08-07,124.7333938605747,,
2015-08-10,124.72456015508062,,
2015-08-11,124.7073835055088,,
2015-08-12,124.70041469339681,,
2015-08-13,124.69845164773146,,
2015-08-14,124.68726228743895,,
2015-08-17,124.75243540352858,,
2015-08-18,124.83871126052071,,
2015-08-19,124.66930041960103,,
2015-08-20,124.59637327313328,,
2015-08-21,124.59313424778544,,
2015-08-24,124.4631806247393,,
2015-08-25,124.27924324589601,,
2015-08-26,123.71526022624101,,
2015-08-27,123.25266851520136,,
2015-08-28,123.09238583662554,,
2015-08-31,123.06833852722498,,
2015-09-01,122.96184329987977,,
2015-09-02,123.01406031457809,,
2015-09-03,122.84651436704046,,
2015-09-04,123.00051529948716,,
2015-09-07,122.78654332196403,,
2015-09-08,122.68731136358059,,
2015-09-09,122.27664221038943,,
2015-09-10,122.27507177385715,,
2015-09-11,121.84388879346307,,
2015-09-14,121.85203543297428,,
2015-09-15,122.09751429342626,,
2015-09-16,123.68159399308027,,
2015-09-17,122.09368635437883,,
2015-09-18,122.0780801413393,,
2015-09-21,122.01987583736167,,
2015-09-22,122.06728339017987,,
2015-09-23,122.09996810050794,,
2015-09-24,122.1046794101048,,
2015-09-25,122.31933845361078,,
2015-09-28,122.28105906313647,,
2015-09-29,122.28783157068193,,
2015-09-30,121.82317866169363,,
2015-10-01,121.91504919883201,,
2015-10-02,121.96147522881753,,
2015-10-05,123.64037003410793,,
2015-10-06,123.71604544450716,,
2015-10-07,123.79054302750718,,
2015-10-08,124.26579638308837,,
2015-10-09,124.45199126444679,,
2015-10-12,124.63602679557333,,
2015-10-13,124.49213554830321,,
2015-10-14,124.87473314847988,,
2015-10-15,124.9492307314799,,
2015-10-16,125.10853188722304,,
2015-10-19,125.47414914239442,,
2015-10-20,125.59310970971464,,
2015-10-21,125.65582901872254,,
2015-10-22,125.72110028709542,,
2015-10-23,125.6324687753049,,
2015-10-26,125.56759011606509,,
2015-10-27,125.58211665398869,,
2015-10-28,125.49220916251566,,
2015-10-29,125.4932888376316,,
2015-10-30,125.42811572154197,,
2015-11-02,125.35410889995828,,
2015-11-03,125.23750398743651,,
2015-11-04,125.19637818074744,,
2015-11-05,125.16811032316639,,
2015-11-06,125.12472701396217,,
2015-11-09,125.23652246460384,,
2015-11-10,125.14052953156825,,
2015-11-11,125.09194415135083,,
2015-11-12,124.99281034525067,,
2015-11-13,125.04964051726255,,
2015-11-16,125.12855495300961,,
2015-11-17,125.11716928815058,,
2015-11-18,125.07506195862881,,
2015-11-19,125.17458837386206,,
2015-11-20,125.3120997227198,,
2015-11-23,125.27431109366182,,
2015-11-24,125.36735945819942,,
2015-11-25,125.48023458395701,,
2015-11-26,125.44804063504529,,
2015-11-27,125.4130002699188,,
2015-11-30,125.28304664687262,,
2015-12-01,125.28746349961968,,
2015-12-02,125.22346821092927,,
2015-12-03,125.23357789610581,,
2015-12-04,125.32201310332982,,
2015-12-07,125.34694378327976,,
2015-12-08,125.3869899148529,,
2015-12-09,125.31759625058278,,
2015-12-10,120.64505680563396,,
2015-12-11,117.38149338698993,,
2015-12-14,119.2012367187692,,
2015-12-15,119.05548057811697,,
2015-12-16,119.04978774568744,,
2015-12-17,119.0456653497902,,
2015-12-18,119.57068191298801,,
2015-12-21,119.51797413687338,,
2015-12-22,119.98527715750988,,
2015-12-23,121.99200058891371,,
2015-12-24,121.96903295462911,,
2015-12-25,121.9515618482075,,
2015-12-28,121.89041297573186,,
2015-12-29,121.79559787009546,,
2015-12-30,121.74711064216133,,
2015-12-31,121.70775157657106,,
2016-01-01,121.69440286604667,,
2016-01-04,121.82111746374503,,
2016-01-05,121.78686231688465,,
2016-01-06,121.6861580742522,,
2016-01-07,121.64915466346035,,
2016-01-08,121.73219149510466,,
2016-01-11,121.68007263268963,,
2016-01-12,121.65357151620742,,
2016-01-13,121.81522832674897,,
2016-01-14,121.78990503766593,,
2016-01-15,121.96706990896375,,
2016-01-18,122.0479473903762,,
2016-01-19,122.0185998576792,,
2016-01-20,121.91848452874636,,
2016-01-21,121.84516477314556,,
2016-01-22,121.82190268201114,,
2016-01-25,121.60213971977525,,
2016-01-26,121.52803474590827,,
2016-01-27,121.43645866561971,,
2016-01-28,121.47110642161314,,
2016-01-29,121.359507275538,,
2016-02-01,121.48288469560524,,
2016-02-02,121.50222069540895,,
2016-02-03,121.49319068534832,,
2016-02-04,121.48386621843792,,
2016-02-05,121.4334159448384,,
2016-02-08,121.55345618727458,,
2016-02-09,121.51635462419945,,
2016-02-10,121.45559836085688,,
2016-02-11,121.46590435059996,,
2016-02-12,121.18783893210316,,
2016-02-15,121.20638971364073,,
2016-02-16,121.12138983633108,,
2016-02-17,121.11039678060511,,
2016-02-18,121.27382033224548,,
2016-02-19,121.14308149093318,,
2016-02-22,121.29030991583443,,
2016-02-23,121.31317939783574,,
2016-02-24,121.26047162172111,,
2016-02-25,121.29296002748265,,
2016-02-26,121.29060437268421,,
2016-02-29,121.28000392609135,,
2016-03-01,121.25183422079357,,
2016-03-02,121.26910902264865,,
2016-03-03,121.26488847446815,,
2016-03-04,121.31445537751824,,
2016-03-07,121.45726694967243,,
2016-03-08,121.40289058474222,,
2016-03-09,121.41967462518097,,
2016-03-10,121.41260766078572,,
2016-03-11,121.58574828846957,,
2016-03-14,121.54040193359998,,
2016-03-15,121.47640664490957,,
2016-03-16,121.34458812848135,,
2016-03-17,121.57868132407432,,
2016-03-18,121.57652197384243,,
2016-03-21,121.56346772016784,,
2016-03-22,121.64385444016392,,
2016-03-23,121.7556498908056,,
2016-03-24,121.91279169631686,,
2016-03-25,121.90778592987019,,
2016-03-28,121.89276863053027,,
2016-03-29,121.8872721026673,,
2016-03-30,121.87765317890708,,
2016-03-31,121.99494515741173,,
2016-04-01,122.07582263882415,,
2016-04-04,122.44585674674258,,
2016-04-05,122.51976541604299,,
2016-04-06,122.61222486688096,,
2016-04-07,122.77515765710501,,
2016-04-08,122.90785954408265,,
2016-04-11,123.703874561382,,
2016-04-12,123.88781194022526,,
2016-04-13,123.92157632566929,,
2016-04-14,123.92481535101712,,
2016-04-15,124.38210683876034,,
2016-04-18,124.6026550192624,,
2016-04-19,125.15407454665915,,
2016-04-20,125.3779599047923,,
2016-04-21,125.63384290727065,,
2016-04-22,125.63570780065272,,
2016-04-25,125.85753196083725,,
2016-04-26,125.89002036659878,,
2016-04-27,125.89924668122592,,
2016-04-28,125.9600029445685,,
2016-04-29,126.07543002969108,,
2016-05-02,126.14551075994405,,
2016-05-03,126.18506613010085,,
2016-05-04,126.2368905356661,,
2016-05-05,126.41444801609698,,
2016-05-06,126.4590091527004,,
2016-05-09,126.36841459524453,,
2016-05-10,126.3939341888941,,
2016-05-11,126.22069540892696,,
2016-05-12,126.38883027016416,,
2016-05-13,126.39943071675705,,
2016-05-16,126.1070350649032,,
2016-05-17,126.15738718621942,,
2016-05-18,126.20891713493485,,
2016-05-19,126.3992344121905,,
2016-05-20,126.16612273943024,,
2016-05-23,125.86086913846835,,
2016-05-24,125.70461070350649,,
2016-05-25,125.76114641866857,,
2016-05-26,125.81159669226807,,
2016-05-27,125.79589232694526,,
2016-05-30,125.98827080214956,,
2016-05-31,125.50536156847349,,
2016-06-01,125.7586926115869,,
2016-06-02,125.75879076387015,,
2016-06-03,125.8386867224499,,
2016-06-06,126.26633622064635,,
2016-06-07,126.38264667631832,,
2016-06-08,126.63077564841853,,
2016-06-09,126.91473020391138,,
2016-06-10,126.8654577577111,,
2016-06-13,127.19397344980739,,
2016-06-14,127.32431968198664,,
2016-06-15,127.47557235050182,,
2016-06-16,127.47478713223568,,
2016-06-17,127.54369003508945,,
2016-06-20,127.80143793094989,,
2016-06-21,127.8460972198366,,
2016-06-22,127.9254042647167,,
2016-06-23,127.98606237577602,,
2016-06-24,127.8777022550487,,
2016-06-27,127.64037003410793,,
2016-06-28,127.83039285451379,,
2016-06-29,127.84079699654013,,
2016-06-30,127.97084877186956,,
2016-07-01,127.96702083282214,,
2016-07-04,128.08087748141241,,
2016-07-05,128.06271930900795,,
2016-07-06,127.9021421735823,,
2016-07-07,127.95377027458103,,
2016-07-08,128.03886830417392,,
2016-07-11,127.8551272298972,,
2016-07-12,127.8366746006429,,
2016-07-13,127.59188280617377,,
2016-07-14,127.7636493018919,,
2016-07-15,127.80448065173115,,
2016-07-18,127.78799106814222,,
2016-07-19,127.71310087600914,,
2016-07-20,127.46830908154001,,
2016-07-21,127.51080902019484,,
2016-07-22,127.45348808676663,,
2016-07-25,127.44357470615661,,
2016-07-26,127.33462567172968,,
2016-07-27,127.21419282016049,,
2016-07-28,127.34650209800506,,
2016-07-29,127.31087281917897,,
2016-08-01,127.2293082717837,,
2016-08-02,127.22950457635021,,
2016-08-03,127.2192967388904,,
2016-08-04,126.98451647731457,,
2016-08-05,126.92631217333694,,
2016-08-08,126.83866218437909,,
2016-08-09,126.82550977842122,,
2016-08-10,126.65551002380195,,
2016-08-11,126.63048119156872,,
2016-08-12,126.65992687654897,,
2016-08-15,126.68073516060167,,
2016-08-16,126.69467278482567,,
2016-08-17,126.51947095919319,,
2016-08-18,126.48217309155156,,
2016-08-19,126.47029666527618,,
2016-08-22,126.25887664711803,,
2016-08-23,126.03499128898488,,
2016-08-24,125.56533261354994,,
2016-08-25,125.50585232988982,,
2016-08-26,125.25252128677644,,
2016-08-29,124.98829534022036,,
2016-08-30,124.96454248766962,,
2016-08-31,124.8973081736314,,
2016-09-01,124.86904031605037,,
2016-09-02,124.83507962603981,,
2016-09-05,124.80926557554046,,
2016-09-06,124.80798959585798,,
2016-09-07,124.93588202095553,,
2016-09-08,124.91261992982112,,
2016-09-09,124.94913257919661,,
2016-09-12,124.97533923882906,,
2016-09-13,125.00664981719139,,
2016-09-14,125.01666135008466,,
2016-09-15,125.07594532917823,,
2016-09-16,125.08890143056955,,
2016-09-19,124.79316860108457,,
2016-09-20,124.76755085515177,,
2016-09-21,124.67195053124924,,
2016-09-22,124.6745024906142,,
2016-09-23,124.62159840993303,,
2016-09-26,123.6909184599907,,
2016-09-27,123.5815768164307,,
2016-09-28,123.42423870635291,,
2016-09-29,123.56763919220673,,
2016-09-30,123.62976958751504,,
2016-10-03,123.55144406546759,,
2016-10-04,123.56724658307365,,
2016-10-05,123.5492847152357,,
2016-10-06,123.67707898804998,,
2016-10-07,123.77199224596964,,
2016-10-10,123.8152774028906,,
2016-10-11,123.80840674306187,,
2016-10-12,123.69366672392216,,
2016-10-13,123.75854538316197,,
2016-10-14,123.81822197138862,,
2016-10-17,123.86258680342553,,
2016-10-18,123.89527151375358,,
2016-10-19,123.79554879395383,,
2016-10-20,124.02944568498026,,
2016-10-21,123.99146075135575,,
2016-10-24,123.91382229529115,,
2016-10-25,123.92020219370355,,
2016-10-26,123.84069884425688,,
2016-10-27,123.91028881309354,,
2016-10-28,123.81704414398942,,
2016-10-31,123.73332024636224,,
2016-11-01,123.4369003508944,,
2016-11-02,123.23019164233308,,
2016-11-03,123.20800922631463,,
2016-11-04,123.10828650651486,,
2016-11-07,123.03712610114594,,
2016-11-08,122.98863887321178,,
2016-11-09,123.07491473020393,,
2016-11-10,122.89362746300887,,
2016-11-11,122.87380070178884,,
2016-11-14,122.6278310799205,,
2016-11-15,122.55068338527227,,
2016-11-16,122.50268691875445,,
2016-11-17,122.40159006698894,,
2016-11-18,122.38735798591516,,
2016-11-21,122.13716781586632,,
2016-11-22,122.09996810050794,,
2016-11-23,122.0801413392879,,
2016-11-24,121.97639437587418,,
2016-11-25,123.50236792383382,,
2016-11-28,124.64986626751404,,
2016-11-29,124.7264250484627,,
2016-11-30,124.5866561970898,,
2016-12-01,124.4034058842294,,
2016-12-02,124.41783426986972,,
2016-12-05,124.34127548892107,,
2016-12-06,124.10610261821218,,
2016-12-07,123.90587196034647,,
2016-12-08,123.51188869531077,,
2016-12-09,123.56086668466126,,
2016-12-12,123.52199838048735,,
2016-12-13,123.38281844281403,,
2016-12-14,123.51974087797217,,
2016-12-15,123.70102814516724,,
2016-12-16,123.62299707996958,,
2016-12-19,123.64194047064021,,
2016-12-20,123.67197506932006,,
2016-12-21,123.75196918018305,,
2016-12-22,123.76953843888793,,
2016-12-23,123.809191961328,,
2016-12-26,123.8273501337325,,
2016-12-27,123.82970578853092,,
2016-12-28,123.77827399209875,,
2016-12-29,123.79633401221997,,
2016-12-30,123.75118396191691,,
2017-01-02,123.79692292591957,,
2017-01-03,123.76551419527398,,
2017-01-04,123.76531789070744,,
2017-01-05,123.80369543346504,,
2017-01-06,123.59266802443993,,
2017-01-09,123.6205432728879,,
2017-01-10,123.45289917306701,,
2017-01-11,123.44828601575344,,
2017-01-12,123.44543959953869,,
2017-01-13,123.31460260594314,,
2017-01-16,123.3593600471131,,
2017-01-17,123.77768507839914,,
2017-01-18,123.78828552499203,,
2017-01-19,123.8777022550487,,
2017-01-20,124.62424852158122,,
2017-01-23,124.37572694034796,,
2017-01-24,124.5440581061517,,
2017-01-25,124.49782838073271,,
2017-01-26,124.59283979093566,,
2017-01-27,124.56437562878808,,
2017-01-30,124.57370009569848,,
2017-01-31,124.810934164356,,
2017-02-01,125.00213481216107,,
2017-02-02,125.20207101317695,,
2017-02-03,125.37000956984762,,
2017-02-06,125.56592152724953,,
2017-02-07,125.53274605550513,,
2017-02-08,125.44862954874488,,
2017-02-09,125.662601526268,,
2017-02-10,125.77685078399136,,
2017-02-13,125.82288420484382,,
2017-02-14,125.82494540279245,,
2017-02-15,125.83741074276742,,
2017-02-16,125.8429072706304,,
2017-02-17,125.85763011312052,,
2017-02-20,125.9219198586607,,
2017-02-21,125.94272814271343,,
2017-02-22,125.97845557382279,,
2017-02-23,125.89443721934582,,
2017-02-24,122.42544107182295,,
2017-02-27,125.96746251809682,,
2017-02-28,125.94959880254217,,
2017-03-01,125.89424091477927,,
2017-03-02,125.9509729345079,,
2017-03-03,125.9355630260349,,
2017-03-06,125.98640590876747,,
2017-03-07,126.03057443623781,,
2017-03-08,126.06924643584523,,
2017-03-09,126.09692537972666,,
2017-03-10,124.08323313621084,,
2017-03-13,124.20955512477609,,
2017-03-14,125.83436802198614,,
2017-03-15,125.83603661080167,,
2017-03-16,125.88285524992027,,
2017-03-17,125.9128898486001,,
2017-03-20,126.00525114715482,,
2017-03-21,126.02959291340514,,
2017-03-22,126.07915981645523,,
2017-03-23,126.11567246583076,,
2017-03-24,126.13569553161732,,
2017-03-27,126.18712732804948,,
2017-03-28,125.93006649817194,,
2017-03-29,125.3145535298015,,
2017-03-30,125.35077172232721,,
2017-03-31,125.41947832061445,,
2017-04-03,124.34667386450077,,
2017-04-04,124.30132750963121,,
2017-04-05,124.34225701175374,,
2017-04-06,124.31497067700536,,
2017-04-07,124.3279267783967,,
2017-04-10,124.38956641228867,,
2017-04-11,124.45552474664443,,
2017-04-12,124.51745883738623,,
2017-04-13,124.60510882634408,,
2017-04-14,124.61570927293697,,
2017-04-17,124.64122886658653,,
2017-04-18,124.67941010477756,,
2017-04-19,124.82948494589357,,
2017-04-20,124.90839938164062,,
2017-04-21,124.89505067111624,,
2017-04-24,124.96611292420192,,
2017-04-25,125.1147154810689,,
2017-04-26,125.08821436458666,,
2017-04-27,125.14268888180014,,
2017-04-28,124.96385542168676,,
2017-05-01,124.99575491374868,,
2017-05-02,125.0107722130886,,
2017-05-03,125.12148798861435,,
2017-05-04,125.1240399479793,,
2017-05-05,124.96719259931785,,
2017-05-08,125.01185188820456,,
2017-05-09,124.979363482443,,
2017-05-10,125.00920177655632,,
2017-05-11,124.99840502539692,,
2017-05-12,125.0147964567026,,
2017-05-15,125.064854121169,,
2017-05-16,124.97955978700956,,
2017-05-17,125.03020636517557,,
2017-05-18,124.98966947218611,,
2017-05-19,124.84293180870121,,
2017-05-22,124.56349225823867,,
2017-05-23,124.53954310112141,,
2017-05-24,124.627094937796,,
2017-05-25,124.7233823276814,,
2017-05-26,124.64319191225187,,
2017-05-29,124.71886732265109,,
2017-05-30,124.87237749368146,,
2017-05-31,124.72112482516626,,
2017-06-01,124.64407528280128,,
2017-06-02,124.57566314136383,,
2017-06-05,124.65192746546268,,
2017-06-06,124.65820921159181,,
2017-06-07,124.67136161754964,,
2017-06-08,124.62915613574461,,
2017-06-09,124.67283390179867,,
2017-06-12,124.72936961696072,,
2017-06-13,124.80887296640739,,
2017-06-14,124.8619733516551,,
2017-06-15,124.95669030500822,,
2017-06-16,124.9773022844944,,
2017-06-19,125.0627929232204,,
2017-06-20,125.0814418570412,,
2017-06-21,124.10119500404879,,
2017-06-22,124.11925502417,,
2017-06-23,123.93286383824504,,
2017-06-26,123.96584300542293,,
2017-06-27,123.88849900620814,,
2017-06-28,123.72782371849927,,
2017-06-29,123.69327411478909,,
2017-06-30,123.47370745711974,,
2017-07-03,123.46124211714475,,
2017-07-04,123.12438348097075,,
2017-07-05,123.08777267931197,,
2017-07-06,122.98373125904843,,
2017-07-07,122.55195936495473,,
2017-07-10,122.54165337521165,,
2017-07-11,122.45567197506932,,
2017-07-12,122.42053345765957,,
2017-07-13,122.40335680808776,,
2017-07-14,122.4044364832037,,
2017-07-17,122.39118592496258,,
2017-07-18,122.33406129610091,,
2017-07-19,122.52477118248963,,
2017-07-20,122.42357617844087,,
2017-07-21,122.63607587171497,,
2017-07-24,122.64697077515767,,
2017-07-25,122.5879812529139,,
2017-07-26,122.53380119255026,,
2017-07-27,122.56943047137636,,
2017-07-28,122.59033690771233,,
2017-07-31,122.66247883591393,,
2017-08-01,122.64638186145807,,
2017-08-02,122.63931489706279,,
2017-08-03,122.66247883591393,,
2017-08-04,122.72608151547126,,
2017-08-07,122.82904326061885,,
2017-08-08,122.78467842858196,,
2017-08-09,122.77319461143965,,
2017-08-10,122.73579859151475,,
2017-08-11,122.62655510023804,,
2017-08-14,122.5584374156504,,
2017-08-15,122.53654945648174,,
2017-08-16,122.43044683826957,,
2017-08-17,122.30039506294015,,
2017-08-18,122.2613304541997,,
2017-08-21,122.20734669840259,,
2017-08-22,122.1922312467794,,
2017-08-23,122.16278556179914,,
2017-08-24,122.13873825239861,,
2017-08-25,122.19075896253038,,
2017-08-28,122.14492184624446,,
2017-08-29,122.06954089269504,,
2017-08-30,121.82946040782274,,
2017-08-31,121.75476652025618,,
2017-09-01,121.80855397148677,,
2017-09-04,121.78107133217186,,
2017-09-05,121.77822491595711,,
2017-09-06,121.90199494515741,,
2017-09-07,121.89306308738009,,
2017-09-08,121.95548793953822,,
2017-09-11,121.90503766593872,,
